2.058236002919999474e-01,2.229504436254501343e-01
1.828240007160000236e-01,2.159715592861175537e-01
1.857409924269999846e-01,1.909225881099700928e-01
1.775099337099999841e-01,2.005130797624588013e-01
1.752161234619999952e-01,1.883405596017837524e-01
1.971126049760000276e-01,1.889754980802536011e-01
1.845117062330000057e-01,2.143491208553314209e-01
1.984785944220000264e-01,1.937887221574783325e-01
2.143009155989999970e-01,2.149162292480468750e-01
1.841159015889999861e-01,2.279141694307327271e-01
2.104043960570000094e-01,1.899237632751464844e-01
2.032361328599999739e-01,2.293140590190887451e-01
2.088565975429999833e-01,2.117734551429748535e-01
1.960448026660000231e-01,2.225093394517898560e-01
1.900728046889999800e-01,2.055532336235046387e-01
1.658952832220000062e-01,2.017530649900436401e-01
1.872539073229999851e-01,1.749995201826095581e-01
1.852532625200000171e-01,2.064213901758193970e-01
1.799222826959999688e-01,1.971631646156311035e-01
2.012764066459999945e-01,1.931307166814804077e-01
1.978618204589999707e-01,2.186863720417022705e-01
1.950792670249999750e-01,2.083272635936737061e-01
1.711323857310000363e-01,2.071859538555145264e-01
1.623787879939999901e-01,1.798662692308425903e-01
1.677809953689999856e-01,1.762778013944625854e-01
2.059821039439999890e-01,1.839821636676788330e-01
2.158481031659999771e-01,2.256181687116622925e-01
2.141157686710000174e-01,2.264019101858139038e-01
1.768843084569999835e-01,2.241476178169250488e-01
1.967563778159999444e-01,1.827181428670883179e-01
1.834106147289999988e-01,2.157881110906600952e-01
1.805770993230000065e-01,1.930100172758102417e-01
1.911945044990000231e-01,1.951966136693954468e-01
2.012096941470000178e-01,2.065513134002685547e-01
2.066745012999999798e-01,2.147442251443862915e-01
2.420079559090000110e-01,2.190033495426177979e-01
2.195876985790000124e-01,2.582719922065734863e-01
2.106474190949999825e-01,2.228955775499343872e-01
1.944769918919999896e-01,2.213321775197982788e-01
1.704634428020000148e-01,2.035815864801406860e-01
1.787724494929999464e-01,1.809446662664413452e-01
1.750701963900000158e-01,1.971567422151565552e-01
1.796004772190000209e-01,1.885396093130111694e-01
1.688816994429999940e-01,1.948954761028289795e-01
1.640222966669999949e-01,1.804998219013214111e-01
1.799237728120000046e-01,1.782996654510498047e-01
1.769366562370000007e-01,1.972361057996749878e-01
1.781685650349999761e-01,1.891111433506011963e-01
1.665234863760000072e-01,1.930690854787826538e-01
1.855484992269999800e-01,1.790482401847839355e-01
1.732649058100000361e-01,2.038594931364059448e-01
1.860052198169999949e-01,1.838424503803253174e-01
1.832000017170000161e-01,2.025533616542816162e-01
1.951216459270000148e-01,1.946565806865692139e-01
2.088083624839999763e-01,2.102095633745193481e-01
1.873752027749999993e-01,2.222073376178741455e-01
2.025922685860000183e-01,1.944755166769027710e-01
1.986005455260000108e-01,2.186696082353591919e-01
1.863885968920000191e-01,2.084122002124786377e-01
1.716178953649999950e-01,1.973318904638290405e-01
1.885485500099999823e-01,1.836271733045578003e-01
2.112170010809999998e-01,2.057793140411376953e-01
1.833238750700000030e-01,2.263519912958145142e-01
2.096922993660000067e-01,1.897806674242019653e-01
2.197588831189999925e-01,2.291260659694671631e-01
2.330529242749999896e-01,2.306234836578369141e-01
2.151579260829999951e-01,2.452057749032974243e-01
2.008593231440000126e-01,2.216056436300277710e-01
1.312076449390000010e-01,2.109603285789489746e-01
1.399971693750000079e-01,1.349577009677886963e-01
1.684847325090000347e-01,1.637422442436218262e-01
2.097207009790000298e-01,1.892454624176025391e-01
1.677834987640000053e-01,2.285783886909484863e-01
1.697814613580000409e-01,1.707810610532760620e-01
1.778024435039999851e-01,1.869188398122787476e-01
1.989280730490000371e-01,1.932339966297149658e-01
1.968562752010000194e-01,2.162112444639205933e-01
1.764101982119999912e-01,2.082852125167846680e-01
1.775619983670000124e-01,1.863742917776107788e-01
1.848997771739999962e-01,1.926238387823104858e-01
1.751745045190000183e-01,2.001502662897109985e-01
1.822087168690000036e-01,1.869586855173110962e-01
1.833387613300000163e-01,1.978060007095336914e-01
2.092746049170000067e-01,1.961260437965393066e-01
2.103900015349999819e-01,2.257894277572631836e-01
1.875178515909999843e-01,2.201340198516845703e-01
1.892182081940000093e-01,1.954490095376968384e-01
2.129119038579999901e-01,2.038507461547851562e-01
1.846891939640000202e-01,2.289112657308578491e-01
1.933595985169999920e-01,1.902771145105361938e-01
1.597519963980000013e-01,2.099539339542388916e-01
1.731968969109999867e-01,1.671212166547775269e-01
1.763989776370000206e-01,1.928314864635467529e-01
1.903230398889999841e-01,1.901775151491165161e-01
1.978137493130000257e-01,2.058278024196624756e-01
1.724811047320000124e-01,2.110169380903244019e-01
1.773964017630000056e-01,1.803831011056900024e-01
1.862247735260000037e-01,1.931700557470321655e-01
2.039294093849999823e-01,2.002481669187545776e-01
2.303259670729999875e-01,2.191445678472518921e-01
2.793866395949999859e-01,2.458319813013076782e-01
2.991397082810000052e-01,2.945639193058013916e-01
2.514718174930000161e-01,3.042171299457550049e-01
1.890812516209999794e-01,2.468833178281784058e-01
2.833725214000000214e-01,1.894475221633911133e-01
2.606627941129999737e-01,3.133351802825927734e-01
2.856159806249999877e-01,2.558414936065673828e-01
2.152941524979999910e-01,2.987636923789978027e-01
1.691618561740000082e-01,2.095534652471542358e-01
1.676646620040000146e-01,1.787921041250228882e-01
1.986771523950000284e-01,1.879630982875823975e-01
1.806469559669999780e-01,2.201301306486129761e-01
1.824937760829999922e-01,1.895915120840072632e-01
1.871567964549999963e-01,1.971972286701202393e-01
2.099210023880000164e-01,2.005813568830490112e-01
1.939254999159999993e-01,2.259182184934616089e-01
1.662387549880000315e-01,2.018437236547470093e-01
1.659430116420000101e-01,1.756962686777114868e-01
1.823978126049999871e-01,1.816320717334747314e-01
1.884365230799999735e-01,1.989751905202865601e-01
2.158337980510000309e-01,2.020533531904220581e-01
2.153968065980000068e-01,2.324626147747039795e-01
1.994820386169999793e-01,2.242271006107330322e-01
1.468160003419999859e-01,2.084056735038757324e-01
1.810178905730000232e-01,1.530207097530364990e-01
1.982497125859999931e-01,2.055026739835739136e-01
1.886273920540000315e-01,2.120243906974792480e-01
1.874347329140000074e-01,1.984498351812362671e-01
1.838997006419999525e-01,2.005036771297454834e-01
1.789868623020000049e-01,1.955816447734832764e-01
2.386641800400000069e-01,1.909267902374267578e-01
4.006521701810000780e-01,2.613266408443450928e-01
3.205133974549999598e-01,4.272079467773437500e-01
3.453539609910000197e-01,2.983896732330322266e-01
3.201048076149999866e-01,3.571447134017944336e-01
3.410750627520000022e-01,3.161236941814422607e-01
3.317869901659999954e-01,3.518008589744567871e-01
3.053638935090000062e-01,3.346283435821533203e-01
2.349332422020000144e-01,3.060925900936126709e-01
2.433501929039999789e-01,2.306418120861053467e-01
2.282197028400000105e-01,2.591275274753570557e-01
2.155468463900000464e-01,2.349895983934402466e-01
1.862514019009999522e-01,2.252833396196365356e-01
1.789111644029999781e-01,1.933268010616302490e-01
1.881189942359999812e-01,1.921146512031555176e-01
2.258600741620000185e-01,2.039736509323120117e-01
2.293289005759999721e-01,2.442482262849807739e-01
2.172957956789999812e-01,2.379364967346191406e-01
2.285813987260000013e-01,2.254631668329238892e-01
2.961176931860000083e-01,2.416311651468276978e-01
2.966041862959999942e-01,3.145380020141601562e-01
2.547382712360000134e-01,2.971858084201812744e-01
2.234010547399999935e-01,2.538605034351348877e-01
2.086469978090000066e-01,2.292822301387786865e-01
2.144542932509999889e-01,2.204918861389160156e-01
1.909040212629999900e-01,2.293868064880371094e-01
1.961078941820000310e-01,1.994421035051345825e-01
1.758218258619999586e-01,2.114468365907669067e-01
1.801499277349999928e-01,1.854386180639266968e-01
1.802266091109999968e-01,1.963894516229629517e-01
1.831340938810000207e-01,1.941619366407394409e-01
1.799343973400000241e-01,1.971040815114974976e-01
1.912952065469999963e-01,1.922288239002227783e-01
2.391949146990000052e-01,2.063808292150497437e-01
2.476447969680000138e-01,2.578122317790985107e-01
2.603625059129999753e-01,2.547245025634765625e-01
2.153915017839999890e-01,2.704788744449615479e-01
1.687171012159999761e-01,2.161674797534942627e-01
1.901023983960000441e-01,1.773389577865600586e-01
1.932636946440000336e-01,2.123539894819259644e-01
1.967433989050000054e-01,2.059551477432250977e-01
1.968259066340000141e-01,2.105502337217330933e-01
1.806160062549999890e-01,2.088406085968017578e-01
1.917202025649999975e-01,1.905859112739562988e-01
1.939498037100000072e-01,2.078779190778732300e-01
1.780927032229999707e-01,2.057310342788696289e-01
1.982128173110000169e-01,1.882552802562713623e-01
2.026619017119999921e-01,2.156102955341339111e-01
1.926424354309999865e-01,2.141378521919250488e-01
1.775846034290000097e-01,2.037169486284255981e-01
1.697379499670000347e-01,1.893281340599060059e-01
1.742126941680000041e-01,1.840558350086212158e-01
1.767573058609999970e-01,1.899013817310333252e-01
1.698893159630000260e-01,1.906492561101913452e-01
1.786662638190000263e-01,1.826799511909484863e-01
1.773128658529999901e-01,1.946409344673156738e-01
1.912915557620000206e-01,1.903145760297775269e-01
1.917339116329999926e-01,2.072181701660156250e-01
1.682408750059999902e-01,2.033861279487609863e-01
1.533582359550000052e-01,1.773708462715148926e-01
1.219834238290000011e-01,1.669984906911849976e-01
1.124273017049999962e-01,1.342566907405853271e-01
1.387385427950000027e-01,1.315653622150421143e-01
1.735682934519999776e-01,1.621232628822326660e-01
1.894755959509999976e-01,1.937349736690521240e-01
1.896263062949999911e-01,2.035433948040008545e-01
1.874510943890000392e-01,2.014576196670532227e-01
1.846003979439999887e-01,1.997136175632476807e-01
2.440665513280000087e-01,1.966977417469024658e-01
2.327407002450000151e-01,2.658407390117645264e-01
2.219963967800000493e-01,2.358296811580657959e-01
1.852974742650000117e-01,2.310302257537841797e-01
1.947617977860000016e-01,1.919040083885192871e-01
1.780637502669999983e-01,2.124198973178863525e-01
1.859644204379999888e-01,1.889521926641464233e-01
2.072025239469999502e-01,2.029376477003097534e-01
1.870556026699999874e-01,2.229715734720230103e-01
2.003259211780000215e-01,1.944662034511566162e-01
2.049419134859999936e-01,2.166384756565093994e-01
4.109843969349999959e-01,2.164960056543350220e-01
3.850685060019999884e-01,4.501782357692718506e-01
3.761990368370000115e-01,3.667359650135040283e-01
3.382981419560000536e-01,3.769124150276184082e-01
2.050670981409999927e-01,3.345749974250793457e-01
2.311079055070000554e-01,1.955236047506332397e-01
2.232432067389999997e-01,2.613315880298614502e-01
1.962449550630000206e-01,2.349022775888442993e-01
1.992976218460000004e-01,2.064242362976074219e-01
1.784480065109999847e-01,2.149007171392440796e-01
1.708953380580000014e-01,1.880944669246673584e-01
1.857410371300000362e-01,1.859098225831985474e-01
1.884250044819999748e-01,2.030577808618545532e-01
1.818749755619999964e-01,2.007464021444320679e-01
1.925081014630000142e-01,1.937977373600006104e-01
1.790819615129999876e-01,2.078686505556106567e-01
1.921849995850000159e-01,1.889585107564926147e-01
1.867637038229999769e-01,2.084042429924011230e-01
1.980000883339999851e-01,1.976748853921890259e-01
3.074838817119999734e-01,2.130296528339385986e-01
2.838982045650000341e-01,3.341095149517059326e-01
2.563236057759999964e-01,2.783012986183166504e-01
2.176708281040000137e-01,2.609023153781890869e-01
3.016590476040000302e-01,2.232125848531723022e-01
3.009566068650000314e-01,3.301834762096405029e-01
3.871228992940000113e-01,3.030811548233032227e-01
3.553330004219999450e-01,4.057440757751464844e-01
2.734268903729999978e-01,3.422648012638092041e-01
3.047637045380000020e-01,2.604098916053771973e-01
1.934034079309999987e-01,3.187750577926635742e-01
1.674667745829999943e-01,1.774388551712036133e-01
1.849085837599999949e-01,1.863199323415756226e-01
2.460200339559999727e-01,2.066128551959991455e-01
2.682054042820000150e-01,2.685885727405548096e-01
2.603135108949999887e-01,2.763485014438629150e-01
2.072546035049999957e-01,2.640820443630218506e-01
2.076155245299999841e-01,2.058278024196624756e-01
1.928880363699999878e-01,2.204214930534362793e-01
1.886100023980000207e-01,2.018789798021316528e-01
1.899161785839999783e-01,2.027669996023178101e-01
1.841135472060000111e-01,2.047462612390518188e-01
1.885657012460000004e-01,1.965801864862442017e-01
1.928238719700000048e-01,2.026515305042266846e-01
1.931996941570000015e-01,2.062818259000778198e-01
1.622868627309999867e-01,2.053811252117156982e-01
1.296745538709999923e-01,1.702126562595367432e-01
1.509044617410000011e-01,1.418714225292205811e-01
1.567745953799999925e-01,1.732491254806518555e-01
2.352031022309999941e-01,1.722503602504730225e-01
2.412368059159999967e-01,2.616230547428131104e-01
3.487674891950000022e-01,2.467997819185256958e-01
4.479171633719999934e-01,3.729555010795593262e-01
7.274934649469999570e-01,4.556419253349304199e-01
7.546014785770001065e-01,7.473281025886535645e-01
6.946486234659999814e-01,7.158646583557128906e-01
6.383669972420000782e-01,6.587172746658325195e-01
5.096258521080000436e-01,6.089558601379394531e-01
3.489852249620000735e-01,4.783096611499786377e-01
3.274166882039999948e-01,3.379866480827331543e-01
3.183498978609999863e-01,3.459402620792388916e-01
2.771280407910000076e-01,3.283799886703491211e-01
2.614668905739999660e-01,2.788248658180236816e-01
2.646197974680000176e-01,2.683624029159545898e-01
2.569813728329999880e-01,2.749412357807159424e-01
2.632848024370000317e-01,2.636368572711944580e-01
2.274889498950000144e-01,2.725340127944946289e-01
1.972997337579999455e-01,2.293561100959777832e-01
1.593737602229999828e-01,2.055744379758834839e-01
1.552143245940000027e-01,1.698123365640640259e-01
2.165970057250000413e-01,1.748101711273193359e-01
2.152127921579999881e-01,2.435686737298965454e-01
2.079710960389999641e-01,2.234338968992233276e-01
2.003736048939999959e-01,2.184393256902694702e-01
1.930765211580000029e-01,2.105031907558441162e-01
1.887691617009999989e-01,2.036603540182113647e-01
2.153376042839999782e-01,2.016592621803283691e-01
2.704129219060000255e-01,2.331506907939910889e-01
5.549836754800000493e-01,2.884090244770050049e-01
5.126557946209999717e-01,5.939988493919372559e-01
5.099799633029999946e-01,4.751387238502502441e-01
4.163484573359999552e-01,4.984326362609863281e-01
2.535916566849999998e-01,3.885859549045562744e-01
1.788074076179999861e-01,2.311723083257675171e-01
1.850019842389999947e-01,1.957472115755081177e-01
1.711802035570000324e-01,2.121587395668029785e-01
1.727939993140000241e-01,1.869444996118545532e-01
1.767069548369999965e-01,1.894721537828445435e-01
1.761609017849999903e-01,1.906678527593612671e-01
2.039509564640000494e-01,1.891703903675079346e-01
1.905422955750000202e-01,2.217779755592346191e-01
1.819348037240000049e-01,1.986802071332931519e-01
1.684180349110000197e-01,1.945748031139373779e-01
1.891849339010000242e-01,1.806946843862533569e-01
1.689333617690000344e-01,2.078079879283905029e-01
1.962249428029999854e-01,1.783739328384399414e-01
1.980420649050000093e-01,2.164801657199859619e-01
1.778897047040000068e-01,2.090579569339752197e-01
1.612316220999999994e-01,1.875934749841690063e-01
1.492553949359999854e-01,1.742568314075469971e-01
1.442013978960000053e-01,1.633824408054351807e-01
1.220441684130000037e-01,1.600309759378433228e-01
1.259213238949999925e-01,1.356270462274551392e-01
1.192706972359999923e-01,1.458032131195068359e-01
1.400409787890000146e-01,1.360047906637191772e-01
1.655126959090000016e-01,1.616975367069244385e-01
1.946723610159999951e-01,1.843880414962768555e-01
1.824015975000000123e-01,2.120688855648040771e-01
1.781254708769999529e-01,1.914735287427902222e-01
1.768455654380000353e-01,1.914844661951065063e-01
1.895092576740000090e-01,1.900547742843627930e-01
1.890345066789999862e-01,2.048034965991973877e-01
2.166133970019999966e-01,2.008258849382400513e-01
2.142671942709999944e-01,2.335023880004882812e-01
1.696722060440000179e-01,2.228432297706604004e-01
1.861636042589999984e-01,1.745870858430862427e-01
2.109026014799999793e-01,2.056825160980224609e-01
2.016181051729999951e-01,2.265284508466720581e-01
2.371999472380000029e-01,2.106675952672958374e-01
1.953185498710000023e-01,2.552894949913024902e-01
1.463003754620000041e-01,1.963687539100646973e-01
2.596421837810000133e-01,1.550592482089996338e-01
4.047906100750000014e-01,2.966538965702056885e-01
3.813273906710000216e-01,4.241627156734466553e-01
3.577617108820000391e-01,3.674848973751068115e-01
3.031907975670000144e-01,3.546313047409057617e-01
2.219824343919999943e-01,2.968912720680236816e-01
2.247738689180000249e-01,2.224515080451965332e-01
2.553716301919999876e-01,2.459508925676345825e-01
2.618205845359999895e-01,2.735170125961303711e-01
2.273367345329999900e-01,2.703352570533752441e-01
2.031441032889999831e-01,2.299033552408218384e-01
1.758806854490000127e-01,2.114092707633972168e-01
1.670619547370000291e-01,1.846105009317398071e-01
2.118712961670000117e-01,1.820540428161621094e-01
1.990658938880000006e-01,2.345246076583862305e-01
1.948491036890000194e-01,2.059661746025085449e-01
1.566408872600000002e-01,2.073235362768173218e-01
1.590297073130000072e-01,1.639790832996368408e-01
1.671897023919999836e-01,1.771363765001296997e-01
1.815824955700000298e-01,1.840095967054367065e-01
2.245292961600000026e-01,1.983298063278198242e-01
2.216224968430000053e-01,2.433498650789260864e-01
2.066582888360000425e-01,2.285205423831939697e-01
1.570345163350000128e-01,2.156325429677963257e-01
1.968932896850000003e-01,1.630579978227615356e-01
2.048864960669999902e-01,2.221704125404357910e-01
1.668177992110000396e-01,2.165722101926803589e-01
1.417246013879999988e-01,1.733345538377761841e-01
1.666631847620000106e-01,1.548575907945632935e-01
1.926406770939999846e-01,1.877655982971191406e-01
2.254680991169999982e-01,2.089417576789855957e-01
2.252101451159999879e-01,2.408795058727264404e-01
2.145293951029999813e-01,2.324712723493576050e-01
1.820016801359999881e-01,2.225678116083145142e-01
1.906076073649999869e-01,1.889312416315078735e-01
1.686857044700000030e-01,2.081301510334014893e-01
1.903967410330000276e-01,1.781574934720993042e-01
2.045876085760000018e-01,2.094958573579788208e-01
1.865548938509999644e-01,2.175893783569335938e-01
1.815108954909999961e-01,1.948014497756958008e-01
2.014583945270000120e-01,1.950202584266662598e-01
2.036586105820000214e-01,2.177345901727676392e-01
1.918114423750000019e-01,2.149947732686996460e-01
1.731049269440000093e-01,2.021421343088150024e-01
1.919497996570000142e-01,1.839103549718856812e-01
1.787570714950000306e-01,2.100408077239990234e-01
1.788225024940000019e-01,1.885658204555511475e-01
1.665375530719999941e-01,1.934923678636550903e-01
1.951155364510000212e-01,1.780696958303451538e-01
1.929849982259999874e-01,2.143111675977706909e-01
1.620820015670000058e-01,2.031428366899490356e-01
