9.027961249999999609e+02,8.993300781250000000e+02
8.863310000000000173e+02,9.035578002929687500e+02
8.749517499999999472e+02,8.828385620117187500e+02
8.559713749999999663e+02,8.719959106445312500e+02
8.264569999999999936e+02,8.536843872070312500e+02
8.165542500000000246e+02,8.215395507812500000e+02
8.175349999999999682e+02,8.125231323242187500e+02
8.189716250000000173e+02,8.142111206054687500e+02
8.117733749999999873e+02,8.174345703125000000e+02
8.055446249999999964e+02,8.120471191406250000e+02
8.077357500000000528e+02,8.062887573242187500e+02
7.976343749999999773e+02,8.085641479492187500e+02
7.838461250000000291e+02,7.972084960937500000e+02
7.721285000000000309e+02,7.831594848632812500e+02
7.507611249999999927e+02,7.708876342773437500e+02
7.407604999999999791e+02,7.472581176757812500e+02
7.381630000000000109e+02,7.375735473632812500e+02
7.041353749999999536e+02,7.357114257812500000e+02
6.932297499999999673e+02,6.992396850585937500e+02
6.878118749999999864e+02,6.901192626953125000e+02
6.917001249999999573e+02,6.843328247070312500e+02
6.766833749999999554e+02,6.891553344726562500e+02
6.708157499999999800e+02,6.754228515625000000e+02
6.551849999999999454e+02,6.705345458984375000e+02
6.573795000000000073e+02,6.534105834960937500e+02
6.533229999999999791e+02,6.559732055664062500e+02
6.320700000000000500e+02,6.523494873046875000e+02
6.240037499999999682e+02,6.298349609375000000e+02
6.030702499999999873e+02,6.227551879882812500e+02
5.963207499999999754e+02,5.990967407226562500e+02
5.869681249999999864e+02,5.926591796875000000e+02
5.926625000000000227e+02,5.838605346679687500e+02
5.916618750000000091e+02,5.912047119140625000e+02
5.874909999999999854e+02,5.915817871093750000e+02
5.876982500000000300e+02,5.879285278320312500e+02
5.829348750000000337e+02,5.889797363281250000e+02
5.739001250000000027e+02,5.831043090820312500e+02
5.757517500000000155e+02,5.734416503906250000e+02
5.715187499999999545e+02,5.759428100585937500e+02
5.772662500000000136e+02,5.709882812500000000e+02
5.841861249999999472e+02,5.780534667968750000e+02
5.791162500000000364e+02,5.861503295898437500e+02
5.605193749999999682e+02,5.804561767578125000e+02
5.519288749999999482e+02,5.606358032226562500e+02
5.668337500000000091e+02,5.509053955078125000e+02
5.660897499999999809e+02,5.664342651367187500e+02
5.613295000000000528e+02,5.656379394531250000e+02
5.675281250000000455e+02,5.626690673828125000e+02
5.664259999999999309e+02,5.701337890625000000e+02
5.583079999999999927e+02,5.672900390625000000e+02
5.596131249999999682e+02,5.587203979492187500e+02
5.598730000000000473e+02,5.606711425781250000e+02
5.545782500000000255e+02,5.601272583007812500e+02
5.643212499999999636e+02,5.545500488281250000e+02
5.617709999999999582e+02,5.661332397460937500e+02
5.531848750000000337e+02,5.627619628906250000e+02
5.527226249999999936e+02,5.537551269531250000e+02
5.437000000000000455e+02,5.537165527343750000e+02
5.521055000000000064e+02,5.426907348632812500e+02
5.447542499999999563e+02,5.525378417968750000e+02
5.379841249999999491e+02,5.446779785156250000e+02
5.365428749999999809e+02,5.378828735351562500e+02
5.287500000000000000e+02,5.369067382812500000e+02
5.354874999999999545e+02,5.275130615234375000e+02
5.451884999999999764e+02,5.358507690429687500e+02
5.420281250000000455e+02,5.467143554687500000e+02
5.466287499999999682e+02,5.434311523437500000e+02
5.390312500000000000e+02,5.494882812500000000e+02
5.362609999999999673e+02,5.401504516601562500e+02
5.307326249999999845e+02,5.366524658203125000e+02
5.289681249999999864e+02,5.305997924804687500e+02
5.308709999999999809e+02,5.284271240234375000e+02
5.220054999999999836e+02,5.311021118164062500e+02
5.061566250000000196e+02,5.215613403320312500e+02
5.115550000000000068e+02,5.049455261230468750e+02
5.188125000000000000e+02,5.111436462402343750e+02
5.176682499999999436e+02,5.184346923828125000e+02
5.167061250000000427e+02,5.181764526367187500e+02
5.162691250000000309e+02,5.187091064453125000e+02
5.123143750000000409e+02,5.176258544921875000e+02
5.090824999999999818e+02,5.126301269531250000e+02
5.062602499999999850e+02,5.092824707031250000e+02
5.160941249999999627e+02,5.062241516113281250e+02
5.163923750000000155e+02,5.171140136718750000e+02
4.995913750000000277e+02,5.174818115234375000e+02
4.766836250000000064e+02,4.996532897949218750e+02
4.795113749999999868e+02,4.750228576660156250e+02
4.804702500000000214e+02,4.772928771972656250e+02
4.844842499999999745e+02,4.777450256347656250e+02
4.836582500000000095e+02,4.840633850097656250e+02
4.861331250000000068e+02,4.850627746582031250e+02
4.756133750000000191e+02,4.876754150390625000e+02
4.803463749999999663e+02,4.758708801269531250e+02
4.690534999999999286e+02,4.810900878906250000e+02
4.641266249999999900e+02,4.682294921875000000e+02
4.550663749999999936e+02,4.632182922363281250e+02
4.530414999999999850e+02,4.538612365722656250e+02
4.442367499999999723e+02,4.514628906250000000e+02
4.583267500000000041e+02,4.426089782714843750e+02
4.555241250000000264e+02,4.588281860351562500e+02
4.540106250000000045e+02,4.559207763671875000e+02
4.466666250000000673e+02,4.551299743652343750e+02
4.394990000000000236e+02,4.475617675781250000e+02
4.359428750000000150e+02,4.386200866699218750e+02
4.396922500000000014e+02,4.349169921875000000e+02
4.457520000000000095e+02,4.391318969726562500e+02
4.457047499999999900e+02,4.463349609375000000e+02
4.424990000000000236e+02,4.469471740722656250e+02
4.494904999999999973e+02,4.438920898437500000e+02
4.393097500000000082e+02,4.512200927734375000e+02
4.283062499999999773e+02,4.392154541015625000e+02
4.342491249999999923e+02,4.276908874511718750e+02
4.353030000000000541e+02,4.343130798339843750e+02
4.372512500000000273e+02,4.344883422851562500e+02
4.508226250000000164e+02,4.378788452148437500e+02
4.351365000000000123e+02,4.536485290527343750e+02
4.379488749999999300e+02,4.356053771972656250e+02
4.266112499999999841e+02,4.394330749511718750e+02
4.085356250000000387e+02,4.259812316894531250e+02
4.087591249999999832e+02,4.055702514648437500e+02
4.116688750000000141e+02,4.072194519042968750e+02
3.907083749999999895e+02,4.097209167480468750e+02
3.963890000000000100e+02,3.879421386718750000e+02
3.928169999999999504e+02,3.963910827636718750e+02
3.924876249999999800e+02,3.915386657714843750e+02
3.850572500000000105e+02,3.915416564941406250e+02
3.835659999999999741e+02,3.850415039062500000e+02
3.836832499999999868e+02,3.831280822753906250e+02
3.887048750000000155e+02,3.833546142578125000e+02
3.850701250000000186e+02,3.889572448730468750e+02
3.828399999999999750e+02,3.855364685058593750e+02
3.705513750000000073e+02,3.834855957031250000e+02
3.712298749999999927e+02,3.698450317382812500e+02
3.592342499999999745e+02,3.704175415039062500e+02
3.671822500000000105e+02,3.571744079589843750e+02
3.551553749999999923e+02,3.665971374511718750e+02
3.516376250000000141e+02,3.538793334960937500e+02
3.317747499999999832e+02,3.507292785644531250e+02
3.260581250000000182e+02,3.295533142089843750e+02
3.281713750000000118e+02,3.231219482421875000e+02
3.220004999999999882e+02,3.259893798828125000e+02
3.207769999999999868e+02,3.196148986816406250e+02
3.208422499999999786e+02,3.203513488769531250e+02
3.185747500000000514e+02,3.207013244628906250e+02
3.179798749999999927e+02,3.180883178710937500e+02
3.133797500000000014e+02,3.180590820312500000e+02
3.123876250000000141e+02,3.130625000000000000e+02
3.117856249999999818e+02,3.120907287597656250e+02
3.184130000000000109e+02,3.114997253417968750e+02
3.179094999999999800e+02,3.188627929687500000e+02
3.096891249999999900e+02,3.185655517578125000e+02
2.937301249999999868e+02,3.099179687500000000e+02
2.931151249999999777e+02,2.925625915527343750e+02
2.917472500000000082e+02,2.913634643554687500e+02
2.908322499999999877e+02,2.894876403808593750e+02
2.893735000000000355e+02,2.894910278320312500e+02
