3.509813750000000141e+02,3.449122861860799958e+02
3.396448750000000132e+02,3.504068618342751051e+02
3.259526250000000118e+02,3.393099493911746549e+02
3.369705000000000155e+02,3.268241231515120830e+02
3.311552500000000236e+02,3.357239361514149891e+02
3.281390000000000100e+02,3.313167851221023739e+02
3.280058750000000032e+02,3.278137179656022795e+02
3.291125000000000114e+02,3.276587672445769499e+02
3.232566249999999854e+02,3.289095434554555482e+02
3.239632500000000732e+02,3.230642382001489068e+02
3.250923750000000041e+02,3.235338582566581067e+02
3.176323750000000246e+02,3.249489694090222542e+02
3.061307499999999777e+02,3.174927929004314251e+02
2.959376250000000255e+02,3.067983913050088063e+02
2.958262500000000159e+02,2.970598012964911732e+02
2.930651250000000800e+02,2.956721243934752579e+02
2.932305000000000632e+02,2.929904494889647140e+02
2.914908750000000737e+02,2.930342446250881494e+02
2.978596249999999941e+02,2.913995839843024100e+02
3.019203749999999786e+02,2.975815954296020323e+02
2.940756250000000023e+02,3.023219617402713197e+02
2.945323750000000587e+02,2.940711819307352926e+02
2.896673750000000496e+02,2.942988675954277369e+02
2.856618750000000091e+02,2.896723713859659597e+02
2.819083749999999782e+02,2.857825758155965445e+02
2.784763750000000186e+02,2.820130466012690817e+02
2.722967499999999745e+02,2.785733422182884169e+02
2.652132500000000164e+02,2.726548919913643090e+02
2.577621250000000259e+02,2.659709585964796474e+02
2.560508750000000191e+02,2.587929002514670742e+02
2.673575000000000159e+02,2.563621393005512914e+02
2.658951250000000073e+02,2.667780421025016153e+02
2.643488750000000209e+02,2.661169063195256967e+02
2.603796249999999759e+02,2.643193657728820654e+02
2.537242499999999836e+02,2.605514883740480627e+02
2.557491249999999923e+02,2.544040077685387473e+02
2.620748750000000200e+02,2.555750110746659232e+02
2.572003750000000082e+02,2.618169833722970452e+02
2.476552499999999952e+02,2.571954637394950396e+02
2.507479999999999905e+02,2.489236654001947784e+02
2.442224999999999966e+02,2.505876074486752145e+02
2.396431250000000261e+02,2.444446722440098370e+02
2.458852500000000134e+02,2.405261593279571173e+02
2.515957500000000095e+02,2.452836883654372855e+02
2.444513750000000130e+02,2.515192001766840519e+02
2.498656249999999943e+02,2.445569305326123128e+02
2.506204999999999927e+02,2.493496877861070971e+02
2.504459999999999980e+02,2.504927325414839459e+02
2.555132499999999709e+02,2.503218504157306370e+02
2.565575000000000045e+02,2.551201006976628776e+02
2.535664999999999907e+02,2.564560906595370966e+02
2.498797500000000014e+02,2.536031164883690394e+02
2.487753749999999968e+02,2.501966270177034062e+02
2.499331249999999898e+02,2.488702126340335781e+02
