9.027961249999999609e+02,8.968548684244128708e+02
8.863310000000000173e+02,9.016984121891339328e+02
8.749517499999999472e+02,8.801853804871240072e+02
8.559713749999999663e+02,8.697859281242549514e+02
8.264569999999999936e+02,8.512447899076446447e+02
8.165542500000000246e+02,8.191970418953303579e+02
8.175349999999999682e+02,8.105575900384334318e+02
8.189716250000000173e+02,8.120821594391937879e+02
8.117733749999999873e+02,8.152301573706374711e+02
8.055446249999999964e+02,8.097518743215063068e+02
8.077357500000000528e+02,8.041022316512925272e+02
7.976343749999999773e+02,8.064372328913950696e+02
7.838461250000000291e+02,7.948621930049455386e+02
7.721285000000000309e+02,7.809788302071233375e+02
7.507611249999999927e+02,7.687684468914729905e+02
7.407604999999999791e+02,7.451623375186358089e+02
7.381630000000000109e+02,7.358375912985787863e+02
7.041353749999999536e+02,7.338406694657861635e+02
6.932297499999999673e+02,6.971972202443216702e+02
6.878118749999999864e+02,6.888494099235931571e+02
6.917001249999999573e+02,6.826970092869065638e+02
6.766833749999999554e+02,6.876781378245258338e+02
6.708157499999999800e+02,6.734741492876944449e+02
6.551849999999999454e+02,6.689994007317649221e+02
6.573795000000000073e+02,6.516678087266768671e+02
6.533229999999999791e+02,6.547121115515402607e+02
6.320700000000000500e+02,6.506504867666477594e+02
6.240037499999999682e+02,6.282384213073744377e+02
6.030702499999999873e+02,6.215307599128325364e+02
5.963207499999999754e+02,5.977167046104262909e+02
5.869681249999999864e+02,5.918126122823953210e+02
5.926625000000000227e+02,5.826869854585888788e+02
5.916618750000000091e+02,5.902624209974854921e+02
5.874909999999999854e+02,5.901657285857010038e+02
5.876982500000000300e+02,5.865977436513630892e+02
5.829348750000000337e+02,5.876438243787324609e+02
5.739001250000000027e+02,5.817307043334994887e+02
5.757517500000000155e+02,5.721766132877839937e+02
5.715187499999999545e+02,5.748448596281915570e+02
5.772662500000000136e+02,5.696997457633668773e+02
5.841861249999999472e+02,5.769509544115445578e+02
5.791162500000000364e+02,5.847528608414922928e+02
5.605193749999999682e+02,5.789545625869294554e+02
5.519288749999999482e+02,5.592104655872634567e+02
5.668337500000000091e+02,5.499401828891813011e+02
5.660897499999999809e+02,5.656023600597787890e+02
5.613295000000000528e+02,5.642804273984799011e+02
5.675281250000000455e+02,5.614042660815274530e+02
5.664259999999999309e+02,5.688845426544478414e+02
5.583079999999999927e+02,5.659188911018725321e+02
5.596131249999999682e+02,5.574460360598209263e+02
5.598730000000000473e+02,5.595579734345358247e+02
5.545782500000000255e+02,5.589158216475040035e+02
5.643212499999999636e+02,5.533513208228388294e+02
5.617709999999999582e+02,5.650684871974387988e+02
5.531848750000000337e+02,5.613224305450652309e+02
5.527226249999999936e+02,5.525156793497518493e+02
5.437000000000000455e+02,5.526003530776536081e+02
5.521055000000000064e+02,5.415118521402351917e+02
5.447542499999999563e+02,5.516876428570941471e+02
5.379841249999999491e+02,5.433208275692735469e+02
5.365428749999999809e+02,5.368688997832032328e+02
5.287500000000000000e+02,5.358566155491083691e+02
5.354874999999999545e+02,5.264740770640329401e+02
5.451884999999999764e+02,5.350281367491780884e+02
5.420281250000000455e+02,5.455687451633968976e+02
5.466287499999999682e+02,5.421019190701404113e+02
5.390312500000000000e+02,5.483201369264838831e+02
5.362609999999999673e+02,5.387683217674143634e+02
5.307326249999999845e+02,5.356577748339395839e+02
5.289681249999999864e+02,5.294923956817850694e+02
5.308709999999999809e+02,5.275148356524707651e+02
5.220054999999999836e+02,5.301136763707922910e+02
5.061566250000000196e+02,5.204349347851955372e+02
5.115550000000000068e+02,5.039645168455330122e+02
5.188125000000000000e+02,5.105323780763845889e+02
5.176682499999999436e+02,5.175250513004867798e+02
5.167061250000000427e+02,5.171136625230245727e+02
5.162691250000000309e+02,5.176033427892758709e+02
5.123143750000000409e+02,5.165495662065136457e+02
5.090824999999999818e+02,5.116015325796001889e+02
5.062602499999999850e+02,5.083407456672393891e+02
5.160941249999999627e+02,5.052988501486632913e+02
5.163923750000000155e+02,5.163065653168901008e+02
4.995913750000000277e+02,5.163111893348642525e+02
4.766836250000000064e+02,4.984768992004972006e+02
4.795113749999999868e+02,4.741284233801738424e+02
4.804702500000000214e+02,4.769962531477812036e+02
4.844842499999999745e+02,4.771130507700815997e+02
4.836582500000000095e+02,4.834192810192428169e+02
4.861331250000000068e+02,4.840694615052910308e+02
4.756133750000000191e+02,4.868061656359278118e+02
