4.701704665951487007e-04,8.499076676533575195e-03
4.701704665951487007e-04,8.499076676533575195e-03
4.701704665951487007e-04,8.499076676533575195e-03
4.701704665951487007e-04,8.499076676533575195e-03
4.701704665951487007e-04,8.499076676533575195e-03
4.701704665951487007e-04,8.499076676533575195e-03
4.701704665951487007e-04,8.499076676533575195e-03
4.701404827714195426e-04,8.499097715562344349e-03
4.701404827714195426e-04,8.499097715562344349e-03
4.701404827714195426e-04,8.499097715562344349e-03
4.697223370110987692e-04,8.513585166825030082e-03
4.697223370110987692e-04,8.513585166825030082e-03
4.697223370110987692e-04,8.513585166825030082e-03
4.697223370110987692e-04,8.513585166825030082e-03
4.697223370110987692e-04,8.513585166825030082e-03
4.697223370110987692e-04,8.513585166825030082e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.682043151464323387e-04,8.528649210103789527e-03
4.677331684573485097e-04,8.540929139754654953e-03
4.547939115918523453e-04,8.347510989731229958e-03
4.547939115918523453e-04,8.347510989731229958e-03
4.547939115918523453e-04,8.347510989731229958e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.547835177627675010e-04,8.346508822138694675e-03
4.538353633503893619e-04,8.336264799218073146e-03
4.538353633503893619e-04,8.336264799218073146e-03
4.538353633503893619e-04,8.336264799218073146e-03
4.538353633503893619e-04,8.336264799218073146e-03
4.538353633503893619e-04,8.336264799218073146e-03
4.538353633503893619e-04,8.336264799218073146e-03
4.536936008549385794e-04,8.335953127830602119e-03
4.536936008549385794e-04,8.335953127830602119e-03
4.536936008549385794e-04,8.335953127830602119e-03
4.536936008549385794e-04,8.335953127830602119e-03
4.536936008549385794e-04,8.335953127830602119e-03
4.536936008549385794e-04,8.335953127830602119e-03
4.536936008549385794e-04,8.335953127830602119e-03
4.536936008549385794e-04,8.335953127830602119e-03
4.536906412221883311e-04,8.335912582096290449e-03
4.536906412221883311e-04,8.335912582096290449e-03
4.536906412221883311e-04,8.335912582096290449e-03
4.536906412221883311e-04,8.335912582096290449e-03
4.536190515691992096e-04,8.335837811929735705e-03
4.536190515691992096e-04,8.335837811929735705e-03
4.536190515691992096e-04,8.335837811929735705e-03
4.536190515691992096e-04,8.335837811929735705e-03
4.536190515691992096e-04,8.335837811929735705e-03
4.536190515691992096e-04,8.335837811929735705e-03
4.536190515691992096e-04,8.335837811929735705e-03
4.536190515691992096e-04,8.335837811929735705e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535618510233182794e-04,8.335919444812558976e-03
4.535401994721770550e-04,8.335744624703697592e-03
4.535401994721770550e-04,8.335744624703697592e-03
4.535401994721770550e-04,8.335744624703697592e-03
4.535401994721770550e-04,8.335744624703697592e-03
4.535401994721770550e-04,8.335744624703697592e-03
4.535401994721770550e-04,8.335744624703697592e-03
4.534509184188648752e-04,8.336080645437362463e-03
4.534509184188648752e-04,8.336080645437362463e-03
4.534509184188648752e-04,8.336080645437362463e-03
4.534353546806615476e-04,8.336643616597803549e-03
4.534353546806615476e-04,8.336643616597803549e-03
4.534353546806615476e-04,8.336643616597803549e-03
4.534353546806615476e-04,8.336643616597803549e-03
4.534353546806615476e-04,8.336643616597803549e-03
4.534353511352710582e-04,8.335993621526151601e-03
4.534353511352710582e-04,8.335993621526151601e-03
4.534353511352710582e-04,8.335993621526151601e-03
