7.274609804150000691e-01,1.011634111404418945e+00
7.892770171170000459e-01,8.689264059066772461e-01
6.237750053410000550e-01,9.916925430297851562e-01
6.914690136910000007e-01,8.743664622306823730e-01
8.557710051540000640e-01,9.133383035659790039e-01
7.093830108640000187e-01,9.842267632484436035e-01
1.014547944070000041e+00,8.573690652847290039e-01
1.115731000900000103e+00,1.064261198043823242e+00
4.182830154900000208e-01,1.089574098587036133e+00
1.002280950550000105e+00,6.693666577339172363e-01
1.218860983849999968e+00,1.143056035041809082e+00
1.143296003339999922e+00,1.178543806076049805e+00
6.528189778330000248e-01,1.090897202491760254e+00
6.746559739110000731e-01,8.463974595069885254e-01
6.009536385540000802e-01,9.528566002845764160e-01
6.694570183749999348e-01,8.853835463523864746e-01
6.538079977039999990e-01,8.965904116630554199e-01
7.814120054240000224e-01,8.512692451477050781e-01
1.206303954120000022e+00,9.140112400054931641e-01
8.469259738919999725e-01,1.149903774261474609e+00
8.286409974099999687e-01,8.824413418769836426e-01
6.482390165329999787e-01,9.552462100982666016e-01
5.623700022700000023e-01,8.729708194732666016e-01
7.183309793469999649e-01,8.358160853385925293e-01
1.099647998810000082e+00,9.227398037910461426e-01
9.541710019110000163e-01,1.107057213783264160e+00
7.290139794350000146e-01,9.596638083457946777e-01
6.694499850270000385e-01,8.708592057228088379e-01
8.631219863889999511e-01,8.929630517959594727e-01
6.464660167689999515e-01,1.010370612144470215e+00
8.223180174830000411e-01,8.340603709220886230e-01
9.235979914669999458e-01,9.648553729057312012e-01
8.300920128820000743e-01,9.994062781333923340e-01
1.067314028740000031e+00,9.262800812721252441e-01
1.546175003050000107e+00,1.097069501876831055e+00
6.827279925350000500e-01,1.366895675659179688e+00
6.385620236399999206e-01,8.007017970085144043e-01
6.464239954950000699e-01,9.365862607955932617e-01
6.881093978879999629e-01,9.504845738410949707e-01
7.273989915849999877e-01,9.208928346633911133e-01
6.500350236890000133e-01,9.057844877243041992e-01
8.693690299990000092e-01,8.374927043914794922e-01
4.408580064769999640e-01,9.741842150688171387e-01
4.518609941010000575e-01,6.823810338973999023e-01
7.575070261959999662e-01,7.485771775245666504e-01
4.952389895920000229e-01,9.192516803741455078e-01
6.850870251659999521e-01,6.921160221099853516e-01
7.243813276289999825e-01,8.425483703613281250e-01
8.653740286830000628e-01,8.447487950325012207e-01
7.400469779970000328e-01,9.235082268714904785e-01
8.070759773250000269e-01,8.433913588523864746e-01
8.204330205920000729e-01,9.201467037200927734e-01
1.114411950110000049e+00,9.311888813972473145e-01
1.108605027200000093e+00,1.112600445747375488e+00
4.751499891279999943e-01,1.079806327819824219e+00
1.039268016820000140e+00,7.234803438186645508e-01
9.457899928089998909e-01,1.176499962806701660e+00
7.877500057220000462e-01,1.022685527801513672e+00
3.504549860949999762e-01,9.240205287933349609e-01
9.367713332179998797e-01,6.992449760437011719e-01
9.868059754369999936e-01,1.103453755378723145e+00
6.470239758489999549e-01,1.015723824501037598e+00
1.029777050020000084e+00,7.930739521980285645e-01
1.187446951870000156e+00,1.099466085433959961e+00
9.328820109370000724e-01,1.144800543785095215e+00
7.528370022769999004e-01,9.768463969230651855e-01
6.420040130619999452e-01,9.369801282882690430e-01
2.307340055699999559e-01,9.065344929695129395e-01
4.714997112749998998e-01,6.529069542884826660e-01
8.772729635240000823e-01,8.198207020759582520e-01
7.876309752460000091e-01,9.819819927215576172e-01
2.742219865320000283e-01,8.365439176559448242e-01
3.992269933219999567e-01,5.579015612602233887e-01
9.923512339589999343e-01,7.254312634468078613e-01
7.627239823340000724e-01,1.044633984565734863e+00
7.200859785079999353e-01,7.955810427665710449e-01
6.264780163759999798e-01,8.267016410827636719e-01
7.269890308380000388e-01,8.121544122695922852e-01
9.301019906999998810e-01,8.897801637649536133e-01
6.872699856759999504e-01,9.938727617263793945e-01
8.662552833559999943e-01,8.191418647766113281e-01
8.352038264269999734e-01,9.761376380920410156e-01
9.402499794960000878e-01,9.419180154800415039e-01
1.023357987399999836e+00,1.011035084724426270e+00
7.322629690170000538e-01,1.056966304779052734e+00
9.300749897960000068e-01,8.816514611244201660e-01
8.702930212019999168e-01,1.056231379508972168e+00
5.104020237919999481e-01,9.911532998085021973e-01
1.025817990299999982e+00,7.746710181236267090e-01
