7.274609804150000691e-01,9.645174145698547363e-01
7.892770171170000459e-01,8.209077715873718262e-01
6.237750053410000550e-01,9.102708697319030762e-01
6.914690136910000007e-01,7.852336168289184570e-01
8.557710051540000640e-01,8.217660188674926758e-01
7.093830108640000187e-01,8.905701637268066406e-01
1.014547944070000041e+00,7.733712792396545410e-01
1.115731000900000103e+00,9.844291806221008301e-01
4.182830154900000208e-01,1.026483535766601562e+00
1.002280950550000105e+00,6.063967347145080566e-01
1.218860983849999968e+00,1.051015019416809082e+00
1.143296003339999922e+00,1.106333494186401367e+00
6.528189778330000248e-01,1.058104157447814941e+00
6.746559739110000731e-01,7.860958576202392578e-01
6.009536385540000802e-01,8.567359447479248047e-01
6.694570183749999348e-01,7.793979048728942871e-01
6.538079977039999990e-01,7.995213866233825684e-01
7.814120054240000224e-01,7.530096769332885742e-01
1.206303954120000022e+00,8.194528818130493164e-01
8.469259738919999725e-01,1.075231194496154785e+00
8.286409974099999687e-01,8.306701779365539551e-01
6.482390165329999787e-01,8.939061164855957031e-01
5.623700022700000023e-01,7.870380282402038574e-01
7.183309793469999649e-01,7.438759803771972656e-01
1.099647998810000082e+00,8.232701420783996582e-01
9.541710019110000163e-01,1.024930357933044434e+00
7.290139794350000146e-01,9.005256891250610352e-01
6.694499850270000385e-01,8.054025769233703613e-01
8.631219863889999511e-01,8.039686679840087891e-01
6.464660167689999515e-01,9.224594831466674805e-01
8.223180174830000411e-01,7.543744444847106934e-01
9.235979914669999458e-01,8.803626894950866699e-01
8.300920128820000743e-01,9.157542586326599121e-01
1.067314028740000031e+00,8.563966751098632812e-01
1.546175003050000107e+00,1.029172062873840332e+00
6.827279925350000500e-01,1.321511626243591309e+00
6.385620236399999206e-01,7.654116749763488770e-01
6.464239954950000699e-01,8.586750626564025879e-01
6.881093978879999629e-01,8.358493447303771973e-01
7.273989915849999877e-01,8.241156339645385742e-01
6.500350236890000133e-01,8.113597631454467773e-01
8.693690299990000092e-01,7.415257096290588379e-01
4.408580064769999640e-01,8.817016482353210449e-01
4.518609941010000575e-01,5.936263203620910645e-01
7.575070261959999662e-01,6.475598812103271484e-01
4.952389895920000229e-01,8.116635084152221680e-01
6.850870251659999521e-01,6.044296026229858398e-01
7.243813276289999825e-01,7.525398731231689453e-01
8.653740286830000628e-01,7.533773183822631836e-01
7.400469779970000328e-01,8.507626652717590332e-01
8.070759773250000269e-01,7.737720012664794922e-01
8.204330205920000729e-01,8.479014635086059570e-01
1.114411950110000049e+00,8.557935953140258789e-01
1.108605027200000093e+00,1.048815488815307617e+00
4.751499891279999943e-01,1.030004143714904785e+00
1.039268016820000140e+00,6.608678102493286133e-01
9.457899928089998909e-01,1.083837270736694336e+00
7.877500057220000462e-01,9.445691108703613281e-01
3.504549860949999762e-01,8.642565011978149414e-01
9.367713332179998797e-01,6.015310287475585938e-01
9.868059754369999936e-01,9.911994338035583496e-01
6.470239758489999549e-01,9.349421262741088867e-01
1.029777050020000084e+00,7.321380972862243652e-01
1.187446951870000156e+00,1.016989707946777344e+00
9.328820109370000724e-01,1.079792261123657227e+00
7.528370022769999004e-01,9.343601465225219727e-01
6.420040130619999452e-01,8.704430460929870605e-01
2.307340055699999559e-01,8.139934539794921875e-01
4.714997112749998998e-01,5.426951050758361816e-01
8.772729635240000823e-01,6.910869479179382324e-01
7.876309752460000091e-01,8.687203526496887207e-01
2.742219865320000283e-01,7.602142095565795898e-01
3.992269933219999567e-01,4.715819060802459717e-01
9.923512339589999343e-01,6.061338782310485840e-01
7.627239823340000724e-01,9.421190023422241211e-01
7.200859785079999353e-01,7.368843555450439453e-01
6.264780163759999798e-01,7.642856240272521973e-01
7.269890308380000388e-01,7.229972481727600098e-01
9.301019906999998810e-01,8.034647703170776367e-01
6.872699856759999504e-01,9.190757870674133301e-01
8.662552833559999943e-01,7.512959241867065430e-01
8.352038264269999734e-01,8.988237380981445312e-01
9.402499794960000878e-01,8.622878193855285645e-01
1.023357987399999836e+00,9.437175989151000977e-01
7.322629690170000538e-01,9.929794073104858398e-01
9.300749897960000068e-01,8.162242770195007324e-01
8.702930212019999168e-01,9.781889319419860840e-01
5.104020237919999481e-01,9.129924178123474121e-01
1.025817990299999982e+00,6.945813894271850586e-01
4.551239907739999535e-01,1.040039777755737305e+00
7.345349788670000324e-01,6.111539602279663086e-01
7.012919783589999234e-01,8.445556163787841797e-01
1.014386057849999911e+00,7.709274291992187500e-01
1.123770236970000225e+00,9.713919162750244141e-01
4.825370013710000294e-01,1.015974998474121094e+00
4.689320027829999571e-01,6.350851058959960938e-01
8.755196928980000237e-01,7.047907710075378418e-01
1.145424962039999883e+00,9.291258454322814941e-01
1.943787455559999877e+00,1.038385272026062012e+00
1.557039022450000143e+00,1.533723831176757812e+00
2.104775905609999942e+00,1.270634174346923828e+00
1.062240004540000005e+00,1.762577414512634277e+00
7.867829799650000178e-01,1.115287661552429199e+00
2.247971057890000068e+00,1.092605233192443848e+00
5.664669871329999218e-01,1.989599466323852539e+00
8.389729857439999217e-01,7.478440403938293457e-01
3.188189864160000386e-01,1.095168828964233398e+00
6.386680006980000046e-01,6.690368056297302246e-01
7.540266513819999794e-01,8.636543154716491699e-01
1.085826039310000102e+00,8.318630456924438477e-01
6.014299988750000381e-01,1.003841757774353027e+00
6.923220157619999204e-01,6.708122491836547852e-01
8.782439827919999997e-01,8.016483187675476074e-01
1.279224038119999962e+00,9.065998196601867676e-01
7.251669764520000117e-01,1.140747904777526855e+00
4.283109903339999969e-01,7.718734145164489746e-01
7.012249827380000466e-01,6.683146953582763672e-01
8.846225738529999161e-01,8.484191894531250000e-01
7.809653878210001121e-01,9.044268131256103516e-01
9.259700179099999984e-01,8.124492168426513672e-01
9.178640246389999646e-01,9.193668365478515625e-01
9.073020219800000952e-01,9.101166725158691406e-01
4.099450111390000040e-01,9.244915843009948730e-01
8.741459846500000408e-01,6.252301335334777832e-01
1.231343984599999830e+00,9.558938145637512207e-01
7.683960199359999299e-01,1.105882048606872559e+00
9.357339143749998644e-01,7.949311733245849609e-01
7.523270249369999885e-01,9.736446738243103027e-01
6.247839927670000293e-01,8.418596386909484863e-01
1.977947235110000035e+00,7.829220294952392578e-01
2.476479291920000048e+00,1.633956313133239746e+00
6.822599768639999729e-01,1.832331776618957520e+00
1.294077992440000102e+00,7.660877704620361328e-01
2.116506099700000032e+00,1.417503118515014648e+00
2.030230045320000176e+00,1.847105979919433594e+00
1.727593064309999926e+00,1.719721317291259766e+00
1.321619033810000010e+00,1.586464047431945801e+00
1.114274978639999913e+00,1.394736766815185547e+00
1.618482947350000201e+00,1.301733374595642090e+00
1.102354049679999948e+00,1.599290847778320312e+00
8.501269817350000091e-01,1.178241610527038574e+00
6.531813144679999850e-01,1.046489357948303223e+00
6.168276071549999573e-01,9.032343626022338867e-01
1.023204803470000090e+00,8.484356999397277832e-01
1.176781058310000017e+00,1.051169991493225098e+00
1.108754038809999898e+00,1.076447248458862305e+00
9.838110208509999177e-01,1.033054232597351074e+00
1.829927563670000312e+00,9.923350811004638672e-01
1.342131018639999951e+00,1.564640283584594727e+00
1.265669584270000092e+00,1.198046326637268066e+00
7.930377125740000199e-01,1.259386539459228516e+00
1.030689358710000114e+00,9.790756106376647949e-01
8.210232257839999992e-01,1.159878730773925781e+00
1.099169254300000009e+00,9.584336876869201660e-01
5.255355238910000004e-01,1.123190045356750488e+00
7.758393883709999717e-01,7.083876132965087891e-01
7.209759950640000081e-01,9.096475839614868164e-01
8.666771054269999386e-01,8.181151747703552246e-01
8.462041020389999835e-01,9.025201797485351562e-01
7.614132165909999195e-01,8.673005700111389160e-01
6.587246060370000045e-01,8.230773806571960449e-01
1.078659296040000104e+00,7.723163962364196777e-01
1.281940340999999872e+00,1.043073296546936035e+00
6.600005030629999547e-01,1.130540609359741211e+00
1.112500548360000119e+00,7.500033974647521973e-01
6.280704736709999958e-01,1.122338771820068359e+00
6.864575743680000341e-01,7.628588676452636719e-01
9.000409841540001343e-01,8.496950268745422363e-01
7.342569231990000445e-01,9.456088542938232422e-01
1.011121273039999879e+00,8.044024109840393066e-01
8.827599883079999543e-01,9.941875338554382324e-01
7.521411776540001259e-01,8.885443210601806641e-01
9.489411115649999395e-01,8.375968337059020996e-01
6.799052953720000625e-01,9.757414460182189941e-01
7.211565971369999772e-01,7.844977378845214844e-01
6.504104733470000843e-01,8.355729579925537109e-01
7.167106270790000178e-01,7.697947025299072266e-01
9.056316018100001308e-01,8.061167001724243164e-01
6.526464819910000603e-01,9.059451222419738770e-01
7.056654095649999014e-01,7.308522462844848633e-01
6.581057906149999637e-01,7.983513474464416504e-01
6.592794060709999959e-01,7.569392323493957520e-01
6.634064316750000190e-01,7.587574124336242676e-01
7.808002829549999246e-01,7.522198557853698730e-01
7.565907239910000248e-01,8.200896978378295898e-01
9.280405640599999062e-01,7.935252189636230469e-01
7.073829770089999913e-01,9.137727022171020508e-01
3.888399899009999383e-01,7.696894407272338867e-01
3.422417938710000107e-01,6.047120690345764160e-01
2.337300032380000003e-01,5.915097594261169434e-01
1.459127068520000015e-01,4.903149306774139404e-01
3.949534893039999828e-01,4.064259529113769531e-01
9.678409695629999199e-01,5.316524505615234375e-01
7.839220166210000285e-01,8.450874090194702148e-01
8.333759903910000766e-01,6.937062740325927734e-01
9.723259806630000224e-01,8.016841411590576172e-01
6.905210018160000685e-01,9.229116439819335938e-01
1.345324039460000121e+00,7.643333673477172852e-01
7.227010130879999439e-01,1.225928306579589844e+00
6.804850101469999135e-01,7.741959095001220703e-01
7.610610127449999318e-01,8.385658264160156250e-01
8.075709938999999782e-01,8.738061189651489258e-01
5.886639952659999953e-01,8.774985671043395996e-01
9.960750937460000065e-01,7.216743826866149902e-01
1.045413970949999882e+00,9.895002245903015137e-01
4.713059961800000752e-01,9.737149477005004883e-01
1.047140955920000005e+00,6.326553225517272949e-01
1.126214265820000060e+00,1.061610698699951172e+00
2.560461759570000329e+00,1.038597583770751953e+00
7.747610211370000721e-01,1.969399333000183105e+00
7.172060012819999608e-01,7.587462663650512695e-01
8.005080223080000001e-01,1.002477645874023438e+00
5.680390000339999856e-01,1.020839214324951172e+00
1.195780038829999947e+00,8.166691064834594727e-01
7.970449924470000003e-01,1.174766302108764648e+00
4.899359941480000979e-01,8.227075934410095215e-01
9.918130040170001216e-01,6.831203103065490723e-01
7.445690035819999553e-01,1.015984892845153809e+00
6.096370220180000743e-01,7.987798452377319336e-01
8.565919995309999591e-01,7.433829903602600098e-01
8.144299983980000102e-01,9.008088707923889160e-01
7.605929970739999657e-01,8.418568968772888184e-01
9.157519936559999074e-01,8.199788928031921387e-01
7.421634793279999753e-01,9.278698563575744629e-01
7.329360246660000522e-01,8.066340684890747070e-01
8.745691180230000805e-01,8.255977034568786621e-01
9.644910097120000803e-01,9.105853438377380371e-01
1.477671980859999845e+00,9.502322077751159668e-01
6.752679944040000937e-01,1.276280879974365234e+00
5.030400156970000758e-01,7.488370537757873535e-01
7.066659927370000371e-01,7.557605504989624023e-01
2.968195915220000369e+00,8.694661855697631836e-01
1.255300998690000114e+00,2.248172521591186523e+00
4.084815025330000182e+00,9.746344089508056641e-01
1.692322969440000158e+00,3.100213050842285156e+00
4.121052026750000041e-01,1.388926267623901367e+00
1.035750985149999970e+00,1.011313796043395996e+00
