1.176299691200000108e+00,1.007494532923939534e+00
1.714609026910000056e+00,1.115161014219600011e+00
1.307337045669999975e+00,1.482438973583898756e+00
6.186890006069999393e-01,1.229700828419636238e+00
2.298435926440000276e+00,8.465755665413922104e-01
1.808241009709999902e+00,2.055036256787475590e+00
8.794149756429999742e-01,1.589768374838329335e+00
1.570945024490000064e+00,1.024242846341094415e+00
1.578516006470000121e+00,1.565921313587161023e+00
6.200309991839999535e-01,1.671897629024517107e+00
9.928810000419999726e-01,9.350038013873608334e-01
4.551869928839999413e-01,1.151035750737714025e+00
1.017398953439999865e+00,7.369725986720390143e-01
8.378469943999999892e-01,1.237904560694468747e+00
4.884769916529999589e-01,9.133492407712580086e-01
1.246340990070000210e+00,6.448228468649369605e-01
1.209630966189999990e+00,1.217822570979621100e+00
1.252451062200000020e+00,1.199161919821567057e+00
1.519726991650000025e+00,1.105080258600480425e+00
1.063797950739999942e+00,1.348346956095961335e+00
1.571495056150000069e+00,1.085220832598499330e+00
1.278105020519999968e+00,1.507978848575010744e+00
1.192077994349999948e+00,1.259240449330241818e+00
8.304439187050000060e-01,1.199596621199022772e+00
1.402015686039999931e+00,1.007887937989038862e+00
1.156504034999999986e+00,1.455695123184229667e+00
1.162554860120000200e+00,1.174468865330692724e+00
6.007519960399999581e-01,1.222184494394538801e+00
1.253835797310000055e+00,7.999592990255188774e-01
1.791844010350000183e+00,1.382550888061469863e+00
1.734062552449999961e+00,1.586278046749624693e+00
4.939970970150000085e+00,1.495862089465541223e+00
2.394351005549999911e+00,3.645557457485674391e+00
2.212575912479999740e+00,1.982757023780201022e+00
1.886527061460000043e+00,2.276693589735558465e+00
9.343829751010001017e-01,2.178235538734096366e+00
9.099829792980000942e-01,1.644905043207356421e+00
8.112999796870000724e-01,1.250642235505390110e+00
1.049708962440000004e+00,1.175104238801863765e+00
1.351788043980000076e+00,1.216914786815131544e+00
1.277305960659999906e+00,1.621864198841178162e+00
7.854449748989998925e-01,1.360825881455110853e+00
4.846229851250000165e-01,1.044155150564653134e+00
6.676359772680000582e-01,8.959685505156381735e-01
8.322510123249999836e-01,9.078687374478382477e-01
5.959370136259999340e-01,8.860169566192662716e-01
3.410890102390000123e-01,6.208980274304177760e-01
6.860110163689999707e-01,5.039643166519925943e-01
8.153510093690000682e-01,8.292369260696763611e-01
3.985430002210000322e-01,8.633962109387964823e-01
6.998159885410000225e-01,4.774719942776450843e-01
4.263690114019999533e-01,6.825782131719171364e-01
6.866139769550000382e-01,5.379405398648848813e-01
1.826770007609999913e-01,7.351517129978035747e-01
7.018824815749999946e-01,3.041817732122721885e-01
1.796682000159999681e+00,6.896650464555588167e-01
7.204269766809999753e-01,1.380177287169944478e+00
4.680640101429999755e-01,6.443428877285296563e-01
6.408870220180000743e-01,5.669055763891488464e-01
7.520520091060001189e-01,8.434714513052169460e-01
1.001817584040000098e+00,8.702447245143241084e-01
1.660804033279999814e+00,8.521003824245787506e-01
1.450595021250000061e+00,1.245667578424340283e+00
1.085010051729999869e+00,1.204839837608812969e+00
1.099555015560000015e+00,1.199213973053315563e+00
7.694180011750000325e-01,1.201919097465541153e+00
1.254430413249999932e+00,9.605108754615402367e-01
1.496320962910000052e+00,1.223481218432725282e+00
7.186369895940000196e-01,1.299064410972652350e+00
8.902019858359999649e-01,8.170960985189994474e-01
9.891759753229999452e-01,1.089294739637656440e+00
2.849014520649999938e+00,1.168097798964946366e+00
4.281075000759999583e+00,2.307914190808691313e+00
1.248739004139999942e+00,3.067356927092848462e+00
7.096589803699999699e-01,1.130592822991850044e+00
7.497439980509998936e-01,1.324653098821982233e+00
8.907449841499999188e-01,1.553669520292072725e+00
1.469527959819999952e+00,1.332325600882443783e+00
1.608888030049999918e+00,1.175255337107746989e+00
1.043460965159999976e+00,1.292753671489656142e+00
1.184751033780000018e+00,1.238571697950856088e+00
5.063725113870000127e-01,1.624908774582096926e+00
6.946156024930000283e-01,9.022565038125517356e-01
9.299110174179998634e-01,9.140967707377110063e-01
7.754629850390000190e-01,9.295922621497684224e-01
8.564696311949999696e-01,8.061746580953040864e-01
9.269009828569999554e-01,8.935456901666509744e-01
7.506660223010001021e-01,1.021006952572995674e+00
9.248849749570000611e-01,8.586245824980036634e-01
1.070162653919999984e+00,9.766974926375507904e-01
8.752880096439998869e-01,9.930525245471343299e-01
7.511039972310000756e-01,8.701517892835939350e-01
8.627579808239999037e-01,8.330719488843927323e-01
5.096570253369999692e-01,9.286033107684242838e-01
8.495249748229999343e-01,6.758645349834845328e-01
6.711369752879999817e-01,8.935904670718957110e-01
6.132180094720000030e-01,7.077129441488994033e-01
3.810549974440000098e-01,7.067091557543005997e-01
8.710420131680000067e-01,5.489323187115373592e-01
