7.946800000000000352e+01,8.254150806041951682e+01
7.818800000000000239e+01,8.006709742686754794e+01
8.051100000000000989e+01,7.901231741592823710e+01
7.726999999999999602e+01,8.066173586080857660e+01
8.339900000000000091e+01,7.780547096711968891e+01
7.622599999999999909e+01,8.249674089803812649e+01
7.828600000000000136e+01,7.712367437743016296e+01
8.094199999999999307e+01,7.799119085673032714e+01
8.189699999999999136e+01,8.107190573950212809e+01
8.466700000000000159e+01,8.137812758268067626e+01
7.834399999999999409e+01,8.451777109948974953e+01
8.075499999999999545e+01,7.943427442881448997e+01
8.097499999999999432e+01,8.075163595808969319e+01
8.798899999999999011e+01,8.118755666756185008e+01
8.859899999999998954e+01,8.674201596516311952e+01
7.852700000000000102e+01,8.856519923367348213e+01
8.433899999999999864e+01,7.999118243916595361e+01
7.957699999999999818e+01,8.391373195682459141e+01
8.062399999999999523e+01,7.968868749981868405e+01
8.065399999999999636e+01,8.024492330794136308e+01
8.308400000000000318e+01,8.121880847830826156e+01
8.220799999999999841e+01,8.263461145337325320e+01
7.790000000000000568e+01,8.248436360763675168e+01
8.185699999999999932e+01,7.897707267871734871e+01
8.099399999999999977e+01,8.173827710131193669e+01
7.947899999999999920e+01,8.100386615681439650e+01
8.069100000000000250e+01,7.979120892547992128e+01
7.499299999999999500e+01,8.106713653337565972e+01
7.594299999999999784e+01,7.633106199894675115e+01
7.811199999999999477e+01,7.635053685712563265e+01
8.048000000000000398e+01,7.809167355022557899e+01
7.664800000000001035e+01,7.981516798955985337e+01
7.726999999999999602e+01,7.740753059123362334e+01
7.443000000000000682e+01,7.768115563468681728e+01
7.576699999999999591e+01,7.555237453073534937e+01
7.626800000000000068e+01,7.580127099655399547e+01
7.792900000000000205e+01,7.650077374223620552e+01
7.799800000000000466e+01,7.767026891792289689e+01
7.522599999999999909e+01,7.821880401917110248e+01
7.323699999999999477e+01,7.608060930910004060e+01
7.517600000000000193e+01,7.440580487922271402e+01
7.000600000000000023e+01,7.536837572403493368e+01
6.901200000000000045e+01,7.135096079531398061e+01
6.864799999999999613e+01,7.002759429959928639e+01
7.406000000000000227e+01,6.967624404278566885e+01
7.538400000000000034e+01,7.274927700721160306e+01
7.332200000000000273e+01,7.487833534771225175e+01
7.210300000000000864e+01,7.363496804264778461e+01
6.855700000000000216e+01,7.306415017281992164e+01
6.704300000000000637e+01,7.024693323236144238e+01
6.927299999999999613e+01,6.835276452601098640e+01
6.811599999999999966e+01,6.934589422015986315e+01
6.740300000000000580e+01,6.842197251550761905e+01
6.967399999999999238e+01,6.789171374870622344e+01
6.704899999999999238e+01,6.970795201567619870e+01
7.146699999999999875e+01,6.784757600093438157e+01
6.921500000000000341e+01,7.062795235355723378e+01
6.728399999999999181e+01,6.982650633955600483e+01
7.426000000000000512e+01,6.801878430901069805e+01
7.452199999999999136e+01,7.339904583552720396e+01
8.128399999999999181e+01,7.395940529204928282e+01
7.880500000000000682e+01,7.978428540347844944e+01
8.410299999999999443e+01,7.916625350533134053e+01
8.326800000000000068e+01,8.322253206398431757e+01
8.215000000000000568e+01,8.360884036185527179e+01
8.277400000000000091e+01,8.236713816971028734e+01
8.584600000000000364e+01,8.324627695272702965e+01
8.765999999999999659e+01,8.555565032472622988e+01
8.948500000000001364e+01,8.746562267036270555e+01
9.370200000000001239e+01,8.945738651789955043e+01
9.832399999999999807e+01,9.371308386108891852e+01
1.004140000000000015e+02,9.848703269366527024e+01
1.030649999999999977e+02,1.007780385568702712e+02
1.066800000000000068e+02,1.035278206601304873e+02
1.102229999999999990e+02,1.072459655288356970e+02
1.161970000000000027e+02,1.108992182442888748e+02
1.117770000000000010e+02,1.175446805891006647e+02
1.122129999999999939e+02,1.118295333734298254e+02
1.132160000000000082e+02,1.122214228571486672e+02
1.214389999999999930e+02,1.129404538276493639e+02
1.233689999999999998e+02,1.221507529625218922e+02
1.231410000000000053e+02,1.245709019649815872e+02
1.231389999999999958e+02,1.241918187332522621e+02
1.229939999999999998e+02,1.234732875262833431e+02
1.192630000000000052e+02,1.228965013612214534e+02
1.242539999999999907e+02,1.186019714313023456e+02
1.225750000000000028e+02,1.243380710872360311e+02
1.447369999999999948e+02,1.219279460540757611e+02
1.444809999999999945e+02,1.506520797718876565e+02
1.448549999999999898e+02,1.479476663323780770e+02
1.448919999999999959e+02,1.483755873107992613e+02
1.539060000000000059e+02,1.458894261021155501e+02
1.595409999999999968e+02,1.580114033421587294e+02
1.885290000000000248e+02,1.653980648299030065e+02
2.345659999999999741e+02,2.088953398599158504e+02
3.101140000000000327e+02,2.722077300695794406e+02
3.792340000000000373e+02,3.708362118503559941e+02
4.244219999999999686e+02,4.250764326123843375e+02
4.792640000000000100e+02,4.510490320617232101e+02
5.147359999999999900e+02,5.161827068025867220e+02
5.540209999999999582e+02,5.045583120459738780e+02
6.008580000000000609e+02,5.516656031514011147e+02
6.278759999999999764e+02,5.921400417399028129e+02
6.443690000000000282e+02,6.233545816137724387e+02
6.360230000000000246e+02,6.476188067169856595e+02
6.479069999999999254e+02,6.231910233698325783e+02
7.086319999999999482e+02,6.467673515768993866e+02
7.203079999999999927e+02,7.495405253160897701e+02
7.577119999999998754e+02,6.270290500862980707e+02
7.780860000000000127e+02,7.687864008421009885e+02
8.000499999999999545e+02,7.500885492779359538e+02
7.962580000000000382e+02,7.316142529904542471e+02
7.741449999999999818e+02,6.678487544677827827e+02
7.894060000000000628e+02,5.780777634325688723e+02
8.076030000000000655e+02,6.666370359358687665e+02
8.374400000000000546e+02,6.028609567610144495e+02
8.923500000000000227e+02,6.736157178253721440e+02
8.278560000000001082e+02,8.824765588361059372e+02
7.470729999999999791e+02,3.999119010244871788e+02
7.118450000000001410e+02,4.240649534676041981e+02
6.542050000000000409e+02,4.738942107855074255e+02
6.174650000000000318e+02,2.983277722362950044e+02
5.997250000000000227e+02,4.319340535777099035e+02
5.766150000000000091e+02,5.084026136862416934e+02
5.624640000000000555e+02,5.106356430592634297e+02
5.451559999999999491e+02,5.403143157166240371e+02
5.228969999999999345e+02,5.391163248153859513e+02
5.268330000000000837e+02,5.247062226466091488e+02
5.150529999999999973e+02,5.394102225671123279e+02
4.991589999999999918e+02,5.269311067375754192e+02
4.860509999999999877e+02,5.088866440197060115e+02
4.751419999999999959e+02,4.974062093665039015e+02
4.622280000000000086e+02,4.859251091200163160e+02
4.542469999999999573e+02,4.698892430429899036e+02
4.486969999999999459e+02,4.599579870989884398e+02
4.477669999999999959e+02,4.548020278433895669e+02
4.524230000000000018e+02,4.535452425348279348e+02
4.466940000000000168e+02,4.599870927277304418e+02
4.389850000000000136e+02,4.526946421163457330e+02
4.392649999999999864e+02,4.456340750795864096e+02
4.329619999999999891e+02,4.481678593994932953e+02
4.300509999999999877e+02,4.381305278477654497e+02
4.354030000000000200e+02,4.356358334954131237e+02
4.233709999999999809e+02,4.438159920704643469e+02
4.243240000000000123e+02,4.260496030465898798e+02
4.178790000000000191e+02,4.311249674725912087e+02
4.190299999999999727e+02,4.238145713171051057e+02
4.233460000000000036e+02,4.241623442045176375e+02
4.148619999999999663e+02,4.308409711941832256e+02
4.147649999999999295e+02,4.177311815987115438e+02
4.116659999999999968e+02,4.223855803281920203e+02
4.067119999999999891e+02,4.182779143367119445e+02
4.211800000000000068e+02,4.112904211012147471e+02
4.590209999999999582e+02,4.311692824690079533e+02
4.624290000000000305e+02,4.716727071243190608e+02
4.976050000000000182e+02,4.567464376030675908e+02
5.238179999999999836e+02,5.122523379516145496e+02
5.650430000000000064e+02,5.340246941053433147e+02
5.734970000000000709e+02,5.701696502164235199e+02
6.136669999999999163e+02,5.672428856734459259e+02
6.124710000000000036e+02,6.285857827482753919e+02
6.208020000000000209e+02,6.035683513375768143e+02
6.388310000000000173e+02,6.190642840678550556e+02
6.508200000000000500e+02,6.505373965816019108e+02
6.631599999999999682e+02,6.337067138538930067e+02
6.464089999999999918e+02,6.480188625838208054e+02
6.535000000000000000e+02,5.955658740499955002e+02
6.469429999999999836e+02,6.308396850115520920e+02
6.490599999999999454e+02,5.928778725050441381e+02
6.714260000000000446e+02,6.031551252035050084e+02
6.566489999999998872e+02,6.566184441400705509e+02
6.658919999999999391e+02,5.784001691335665782e+02
6.823480000000000700e+02,6.368750099825329016e+02
6.709719999999999800e+02,6.534010029017774741e+02
6.560639999999999645e+02,5.829469000978670010e+02
7.231460000000000719e+02,5.917009392780046255e+02
7.956399999999999864e+02,7.748469120973148847e+02
6.747019999999999982e+02,7.583316886710480276e+02
6.120950000000000273e+02,3.327337543702170137e+02
5.560960000000000036e+02,5.169354256057754355e+02
3.146859999999999786e+02,4.551390516675283493e+02
2.323870000000000005e+02,3.349422076747011943e+02
2.057570000000000050e+02,4.065706042292913658e+00
1.940780000000000030e+02,9.936762969711202231e+01
1.795009999999999764e+02,1.581898161439557100e+02
1.717930000000000064e+02,1.621747470724988602e+02
1.621779999999999973e+02,1.647860571163086547e+02
1.585039999999999907e+02,1.555129904833112846e+02
1.493020000000000209e+02,1.546888988785231334e+02
1.364199999999999875e+02,1.448421769511105595e+02
1.309060000000000059e+02,1.326132301424513855e+02
1.331670000000000016e+02,1.274075453302389178e+02
1.240470000000000113e+02,1.299355772965820677e+02
1.220129999999999910e+02,1.212589583108176043e+02
1.173429999999999893e+02,1.209909073730972580e+02
1.132629999999999910e+02,1.152838789329525468e+02
1.062970000000000113e+02,1.121027416043077238e+02
1.035279999999999916e+02,1.053754935988731631e+02
1.052259999999999991e+02,1.028159840437089230e+02
1.057429999999999950e+02,1.040802482481419560e+02
1.041989999999999981e+02,1.049595895461835227e+02
9.868399999999999750e+01,1.040685894211084701e+02
9.690100000000001046e+01,9.877101368241946489e+01
9.574399999999999977e+01,9.691800091169289999e+01
9.940899999999999181e+01,9.541845850795034778e+01
9.366299999999999670e+01,9.873575997311469621e+01
9.829099999999999682e+01,9.362453779107499940e+01
9.621399999999999864e+01,9.783012034073810526e+01
8.892299999999998761e+01,9.596435140501091610e+01
9.168099999999999739e+01,8.968990521285014950e+01
8.748200000000001353e+01,9.168006088930610531e+01
9.068000000000000682e+01,8.737997477349384212e+01
8.587799999999997169e+01,9.006511317847288467e+01
8.822899999999999920e+01,8.633739644158102067e+01
8.838100000000000023e+01,8.792435644217634660e+01
8.934600000000000364e+01,8.847632912137405015e+01
