1.176299691200000108e+00,9.907346207218609146e-01
1.714609026910000056e+00,1.055315143145014289e+00
1.307337045669999975e+00,1.316146694210145851e+00
6.186890006069999393e-01,1.212756582756675749e+00
2.298435926440000276e+00,9.068454267439117755e-01
1.808241009709999902e+00,1.151787053530744842e+00
8.794149756429999742e-01,1.845182646973800189e+00
1.570945024490000064e+00,1.083820528070585043e+00
1.578516006470000121e+00,1.694266490783314927e+00
6.200309991839999535e-01,1.690186483147047225e+00
9.928810000419999726e-01,5.822847034823812606e-01
4.551869928839999413e-01,8.554163559599582412e-01
1.017398953439999865e+00,8.047483126237806594e-01
8.378469943999999892e-01,5.704991052747285796e-01
4.884769916529999589e-01,1.003104125901063126e+00
1.246340990070000210e+00,5.374474297161616620e-01
1.209630966189999990e+00,8.072771983209574564e-01
1.252451062200000020e+00,1.164451283320009356e+00
1.519726991650000025e+00,1.134422037969219588e+00
1.063797950739999942e+00,1.384266855033538635e+00
1.571495056150000069e+00,1.135385754309677253e+00
1.278105020519999968e+00,1.198535569733833572e+00
1.192077994349999948e+00,1.199740036590537517e+00
8.304439187050000060e-01,1.025496556149355420e+00
1.402015686039999931e+00,1.066314105806464685e+00
1.156504034999999986e+00,1.073630059107531176e+00
1.162554860120000200e+00,1.147840251656460531e+00
6.007519960399999581e-01,1.140747820282694169e+00
1.253835797310000055e+00,9.791468635928025632e-01
1.791844010350000183e+00,9.352548408233408717e-01
1.734062552449999961e+00,1.354898737769283823e+00
4.939970970150000085e+00,1.825098120141509739e+00
2.394351005549999911e+00,2.983400632160384092e+00
2.212575912479999740e+00,1.833493118817216105e+00
1.886527061460000043e+00,2.952029461606380245e+00
9.343829751010001017e-01,2.407894770309936927e+00
9.099829792980000942e-01,1.924220005758012997e+00
8.112999796870000724e-01,9.277798223427172752e-01
1.049708962440000004e+00,1.260401772610721727e+00
1.351788043980000076e+00,1.237392459673226863e+00
1.277305960659999906e+00,8.285503126080095981e-01
7.854449748989998925e-01,1.219967921155649337e+00
4.846229851250000165e-01,1.216891761559542040e+00
6.676359772680000582e-01,3.605538285436477031e-01
8.322510123249999836e-01,5.626054155485565866e-01
5.959370136259999340e-01,9.296872354694137863e-01
3.410890102390000123e-01,8.938289467143916145e-01
6.860110163689999707e-01,6.946215848005010685e-01
8.153510093690000682e-01,6.515567194829894326e-01
3.985430002210000322e-01,8.522292521874312854e-01
6.998159885410000225e-01,6.559478668378662114e-01
4.263690114019999533e-01,7.417359092505019236e-01
6.866139769550000382e-01,4.853119801717499238e-01
1.826770007609999913e-01,7.272036506904624442e-01
7.018824815749999946e-01,5.754208667145027656e-01
1.796682000159999681e+00,7.615381451568835613e-01
7.204269766809999753e-01,1.168564663493637079e+00
4.680640101429999755e-01,8.306549120607837899e-01
6.408870220180000743e-01,5.760599514663129472e-01
7.520520091060001189e-01,1.173689801646918385e+00
1.001817584040000098e+00,3.101782016495697736e-01
1.660804033279999814e+00,1.068387052273942706e+00
1.450595021250000061e+00,8.111979159131673667e-01
1.085010051729999869e+00,8.023728308116740982e-01
1.099555015560000015e+00,3.143015023158728383e-01
7.694180011750000325e-01,6.588405502287730808e-01
1.254430413249999932e+00,6.587651743254254733e-01
1.496320962910000052e+00,1.575660651733765460e+00
7.186369895940000196e-01,1.136112853672503586e+00
8.902019858359999649e-01,9.367763600122883672e-01
9.891759753229999452e-01,7.445229129397687995e-01
2.849014520649999938e+00,1.064141815525335488e+00
4.281075000759999583e+00,2.034379431525150661e+00
1.248739004139999942e+00,2.905629789607728775e+00
