9.027961249999999609e+02,8.968548684241728779e+02
8.863310000000000173e+02,9.016984121888974641e+02
8.749517499999999472e+02,8.801853804868893576e+02
8.559713749999999663e+02,8.697859281240225755e+02
8.264569999999999936e+02,8.512447899074146562e+02
8.165542500000000246e+02,8.191970418951044621e+02
8.175349999999999682e+02,8.105575900382106056e+02
8.189716250000000173e+02,8.120821594389751681e+02
8.117733749999999873e+02,8.152301573704210114e+02
8.055446249999999964e+02,8.097518743212917798e+02
8.077357500000000528e+02,8.041022316510781138e+02
7.976343749999999773e+02,8.064372328911839531e+02
7.838461250000000291e+02,7.948621930047323758e+02
7.721285000000000309e+02,7.809788302069135852e+02
7.507611249999999927e+02,7.687684468912640341e+02
7.407604999999999791e+02,7.451623375184278757e+02
7.381630000000000109e+02,7.358375912983756280e+02
7.041353749999999536e+02,7.338406694655859610e+02
6.932297499999999673e+02,6.971972202441235140e+02
6.878118749999999864e+02,6.888494099233997758e+02
6.917001249999999573e+02,6.826970092867152289e+02
6.766833749999999554e+02,6.876781378243382505e+02
6.708157499999999800e+02,6.734741492875095901e+02
6.551849999999999454e+02,6.689994007315802946e+02
6.573795000000000073e+02,6.516678087264933765e+02
6.533229999999999791e+02,6.547121115513594987e+02
6.320700000000000500e+02,6.506504867664676794e+02
6.240037499999999682e+02,6.282384213071957220e+02
6.030702499999999873e+02,6.215307599126548439e+02
5.963207499999999754e+02,5.977167046102522363e+02
5.869681249999999864e+02,5.918126122822237676e+02
5.926625000000000227e+02,5.826869854584213044e+02
5.916618750000000091e+02,5.902624209973185998e+02
5.874909999999999854e+02,5.901657285855367263e+02
5.876982500000000300e+02,5.865977436511979022e+02
5.829348750000000337e+02,5.876438243785682971e+02
5.739001250000000027e+02,5.817307043333349839e+02
5.757517500000000155e+02,5.721766132876194888e+02
5.715187499999999545e+02,5.748448596280294396e+02
5.772662500000000136e+02,5.696997457632046462e+02
5.841861249999999472e+02,5.769509544113819857e+02
5.791162500000000364e+02,5.847528608413306301e+02
5.605193749999999682e+02,5.789545625867698391e+02
5.519288749999999482e+02,5.592104655870999750e+02
5.668337500000000091e+02,5.499401828890219122e+02
5.660897499999999809e+02,5.656023600596198548e+02
5.613295000000000528e+02,5.642804273983215353e+02
5.675281250000000455e+02,5.614042660813685188e+02
5.664259999999999309e+02,5.688845426542889072e+02
5.583079999999999927e+02,5.659188911017139390e+02
5.596131249999999682e+02,5.574460360596615374e+02
5.598730000000000473e+02,5.595579734343778000e+02
5.545782500000000255e+02,5.589158216473452967e+02
5.643212499999999636e+02,5.533513208226809184e+02
5.617709999999999582e+02,5.650684871972800920e+02
5.531848750000000337e+02,5.613224305449072062e+02
5.527226249999999936e+02,5.525156793495943930e+02
5.437000000000000455e+02,5.526003530774947876e+02
5.521055000000000064e+02,5.415118521400789859e+02
5.447542499999999563e+02,5.516876428569368045e+02
5.379841249999999491e+02,5.433208275691181370e+02
5.365428749999999809e+02,5.368688997830483913e+02
5.287500000000000000e+02,5.358566155489527318e+02
5.354874999999999545e+02,5.264740770638786671e+02
5.451884999999999764e+02,5.350281367490262028e+02
5.420281250000000455e+02,5.455687451632442162e+02
5.466287499999999682e+02,5.421019190699864794e+02
5.390312500000000000e+02,5.483201369263297238e+02
5.362609999999999673e+02,5.387683217672605451e+02
5.307326249999999845e+02,5.356577748337865614e+02
5.289681249999999864e+02,5.294923956816313648e+02
5.308709999999999809e+02,5.275148356523181974e+02
5.220054999999999836e+02,5.301136763706397232e+02
5.061566250000000196e+02,5.204349347850443337e+02
5.115550000000000068e+02,5.039645168453826045e+02
5.188125000000000000e+02,5.105323780762352612e+02
5.176682499999999436e+02,5.175250513003397828e+02
5.167061250000000427e+02,5.171136625228757566e+02
5.162691250000000309e+02,5.176033427891264864e+02
5.123143750000000409e+02,5.165495662063651707e+02
5.090824999999999818e+02,5.116015325794512592e+02
5.062602499999999850e+02,5.083407456670913689e+02
5.160941249999999627e+02,5.052988501485163511e+02
5.163923750000000155e+02,5.163065653167434448e+02
4.995913750000000277e+02,5.163111893347153227e+02
4.766836250000000064e+02,4.984768992003488961e+02
4.795113749999999868e+02,4.741284233800278116e+02
4.804702500000000214e+02,4.769962531476368781e+02
4.844842499999999745e+02,4.771130507699386385e+02
4.836582500000000095e+02,4.834192810191006515e+02
4.861331250000000068e+02,4.840694615051508549e+02
4.756133750000000191e+02,4.868061656357878064e+02
4.803463749999999663e+02,4.748231345964634897e+02
4.690534999999999286e+02,4.804873348185885789e+02
4.641266249999999900e+02,4.672268731592804443e+02
4.550663749999999936e+02,4.626656327407550293e+02
4.530414999999999850e+02,4.531163850296348414e+02
4.442367499999999723e+02,4.510148093858139191e+02
4.583267500000000041e+02,4.419417062254026405e+02
4.555241250000000264e+02,4.585197511597756943e+02
4.540106250000000045e+02,4.549391876606208598e+02
4.466666250000000673e+02,4.544340658283257994e+02
4.394990000000000236e+02,4.466708008970487072e+02
4.359428750000000150e+02,4.380326201108338182e+02
4.396922500000000014e+02,4.344102511566533735e+02
4.457520000000000095e+02,4.386897429269744180e+02
4.457047499999999900e+02,4.457340888475492306e+02
4.424990000000000236e+02,4.461476905096872088e+02
4.494904999999999973e+02,4.430966742820700119e+02
4.393097500000000082e+02,4.506017688775909846e+02
4.283062499999999773e+02,4.382986697316178493e+02
4.342491249999999923e+02,4.271072451766320910e+02
4.353030000000000541e+02,4.339474533302746408e+02
4.372512500000000273e+02,4.338978689956883841e+02
4.508226250000000164e+02,4.373004937046682699e+02
4.351365000000000123e+02,4.530104561187137051e+02
4.379488749999999300e+02,4.344668672324701220e+02
4.266112499999999841e+02,4.390109509847681011e+02
4.085356250000000387e+02,4.251243673923810888e+02
4.087591249999999832e+02,4.051469327533455385e+02
4.116688750000000141e+02,4.070767078427757042e+02
3.907083749999999895e+02,4.094264910748302100e+02
3.963890000000000100e+02,3.873225431781511929e+02
3.928169999999999504e+02,3.963801323821835467e+02
3.924876249999999800e+02,3.910216504435566094e+02
3.850572500000000105e+02,3.913239450991768535e+02
3.835659999999999741e+02,3.844869308153126326e+02
3.836832499999999868e+02,3.828724595233536547e+02
3.887048750000000155e+02,3.830217868557357974e+02
3.850701250000000186e+02,3.886770840134149694e+02
3.828399999999999750e+02,3.849853567233813010e+02
3.705513750000000073e+02,3.830814560422502382e+02
3.712298749999999927e+02,3.693238913025684269e+02
3.592342499999999745e+02,3.703539780002632824e+02
3.671822500000000105e+02,3.567806415577371695e+02
3.551553749999999923e+02,3.667247575724792341e+02
3.516376250000000141e+02,3.533358685838694555e+02
3.317747499999999832e+02,3.507015351655491031e+02
3.260581250000000182e+02,3.291300153375046307e+02
3.281713750000000118e+02,3.233933969741132728e+02
3.220004999999999882e+02,3.261329125385598786e+02
3.207769999999999868e+02,3.195817086321923739e+02
3.208422499999999786e+02,3.203652199311914615e+02
3.185747500000000514e+02,3.206220026453833043e+02
3.179798749999999927e+02,3.180064812132886800e+02
3.133797500000000014e+02,3.179930917746838759e+02
3.123876250000000141e+02,3.129221807527972032e+02
3.117856249999999818e+02,3.121010971788239772e+02
3.184130000000000109e+02,3.114630178325788847e+02
3.179094999999999800e+02,3.189254951539488729e+02
3.096891249999999900e+02,3.183397388218363631e+02
2.937301249999999868e+02,3.096759307873545026e+02
2.931151249999999777e+02,2.923751322979155702e+02
2.917472500000000082e+02,2.917098008753861791e+02
2.908322499999999877e+02,2.896730882768594597e+02
2.893735000000000355e+02,2.896772222793986771e+02
2.770302500000000236e+02,2.893209681202264392e+02
2.748809999999999718e+02,2.757738159366844570e+02
2.755526249999999777e+02,2.741632775788252161e+02
2.716156250000000227e+02,2.745426438782705532e+02
2.707015000000000100e+02,2.704050156263942881e+02
2.721825000000000045e+02,2.706688495457178192e+02
2.746428750000000036e+02,2.723290824504541092e+02
2.719026250000000005e+02,2.749492685296951890e+02
2.735774999999999864e+02,2.721735159463581226e+02
2.769409999999999741e+02,2.743455942934421614e+02
2.671154999999999973e+02,2.776753702694022650e+02
2.610367499999999836e+02,2.665456163041081368e+02
2.641476250000000050e+02,2.607267754465855205e+02
2.561981250000000045e+02,2.638525173523275384e+02
2.550471249999999941e+02,2.545141649093006322e+02
2.548796250000000043e+02,2.547437224766361794e+02
2.539230000000000018e+02,2.546623609503988348e+02
2.525908750000000111e+02,2.534716871941354270e+02
2.511036249999999939e+02,2.526942941078277158e+02
2.609392500000000155e+02,2.511732708531614549e+02
2.555598750000000052e+02,2.621154258814596005e+02
2.507601249999999879e+02,2.556243424609047281e+02
2.564396249999999782e+02,2.512260265151098224e+02
2.559307499999999891e+02,2.574536689526565283e+02
2.457276249999999891e+02,2.556652954467920154e+02
2.435188750000000084e+02,2.451916828287458259e+02
2.447688750000000084e+02,2.435760174654911907e+02
2.439147499999999980e+02,2.441621193304171129e+02
2.541661249999999654e+02,2.432831896664323210e+02
2.520302499999999952e+02,2.555889315499969712e+02
2.546993750000000034e+02,2.527416527103195278e+02
2.448946249999999907e+02,2.562274905375203389e+02
2.540612500000000011e+02,2.449804710414358340e+02
2.611332499999999754e+02,2.550547585700440436e+02
2.588771249999999782e+02,2.620012613541902624e+02
2.618176250000000209e+02,2.595190833308423066e+02
2.679730000000000132e+02,2.638320241047712784e+02
2.577936250000000200e+02,2.695039924116684347e+02
2.602543749999999818e+02,2.575084705850464388e+02
2.766173749999999814e+02,2.612327476491528842e+02
2.787396249999999895e+02,2.783628688159060403e+02
2.835123750000000200e+02,2.796036779364607696e+02
2.987498749999999745e+02,2.862995510280759390e+02
3.105000000000000000e+02,3.024715965996066984e+02
3.250553750000000264e+02,3.134943213980845940e+02
3.427504999999999882e+02,3.293934807157506839e+02
3.519003749999999968e+02,3.480215663747089252e+02
3.704998749999999745e+02,3.563875637714871232e+02
3.829022499999999241e+02,3.760757796861102520e+02
4.011771249999999895e+02,3.876668031734751025e+02
4.210428749999999809e+02,4.064903922213529768e+02
4.378917500000000018e+02,4.269253806716187682e+02
4.612912499999999909e+02,4.435880304728850092e+02
4.900173750000000155e+02,4.681233427496638342e+02
5.327953750000000355e+02,4.975380507493825348e+02
5.616867499999999609e+02,5.424479650592492135e+02
5.964565000000000055e+02,5.715366650100844481e+02
6.218785000000000309e+02,6.079814182936979705e+02
6.350323750000000018e+02,6.323752791883516693e+02
6.340480000000000018e+02,6.431781058487708833e+02
6.436649999999999636e+02,6.395696004652475040e+02
6.526588750000000800e+02,6.476494085556872733e+02
6.550765000000000100e+02,6.547353140842263883e+02
6.564483750000000555e+02,6.563340883006569584e+02
6.633392499999999927e+02,6.580280687486335864e+02
6.631078750000000355e+02,6.647539310307897722e+02
7.007031250000001137e+02,6.634080671035902697e+02
7.347904999999999518e+02,7.051487441674323691e+02
7.557765000000000555e+02,7.404562117390939875e+02
7.414037499999999454e+02,7.629767611578945434e+02
7.478516250000000127e+02,7.467503957220317261e+02
7.496985000000000809e+02,7.520723606565093178e+02
7.553328749999999445e+02,7.499502579801119282e+02
7.638567500000000337e+02,7.550207374863418863e+02
7.412999999999999545e+02,7.652241965101408141e+02
7.451768749999999955e+02,7.394866271320430542e+02
7.545246250000000146e+02,7.452281498167938025e+02
7.579211249999999609e+02,7.536601024966764726e+02
7.779139999999998736e+02,7.568444328242535448e+02
7.798077500000000555e+02,7.809277998638807503e+02
7.901960000000000264e+02,7.815402468781566085e+02
8.121404999999999745e+02,7.930798604103126763e+02
8.155106250000000045e+02,8.161950345223621071e+02
8.200608750000000100e+02,8.175409428510307634e+02
8.405978750000000446e+02,8.230742958302469106e+02
8.395969999999999800e+02,8.444482209768625580e+02
8.455747499999998809e+02,8.405745796655367030e+02
8.599343750000000455e+02,8.478733370863441223e+02
8.296036249999999654e+02,8.626066977898793766e+02
7.885472499999999627e+02,8.268890334680985461e+02
8.147739999999998872e+02,7.838361928863564572e+02
7.845045000000000073e+02,8.130296579010821461e+02
8.156381249999999454e+02,7.755228580419346827e+02
8.209743750000000091e+02,8.161982887036322154e+02
8.222652500000000373e+02,8.215777357628537629e+02
8.045679999999999836e+02,8.227221156852456261e+02
8.334866250000000036e+02,8.050773576615971479e+02
8.157052499999998645e+02,8.356093144999446167e+02
7.868443750000000136e+02,8.129659977089803533e+02
7.826398749999999609e+02,7.836769303545709136e+02
7.660862499999999500e+02,7.806562423938576103e+02
7.764832499999999982e+02,7.592710111530401491e+02
7.994256249999999682e+02,7.735137790559310815e+02
8.005982500000000073e+02,7.998802327025138084e+02
8.039226250000000391e+02,8.010138400573748640e+02
8.026581250000000409e+02,8.068194762484888543e+02
8.004982499999999845e+02,8.040051816110943719e+02
8.136267500000000155e+02,8.000129671032950682e+02
7.972684999999999036e+02,8.144509364176863073e+02
7.952068749999999682e+02,7.952455953748244610e+02
8.224641250000000809e+02,7.946769852032368817e+02
8.554814999999999827e+02,8.240952984749286543e+02
8.765992500000000973e+02,8.582648441936391919e+02
8.770246250000001282e+02,8.823696581744626428e+02
8.869167499999999791e+02,8.828165666769133395e+02
8.963742499999999609e+02,8.919405793549216241e+02
8.950101250000000164e+02,8.988328364650981257e+02
9.007578749999998990e+02,8.955754276132527139e+02
8.851388749999999845e+02,9.022369306871316894e+02
8.685432499999999436e+02,8.835812931358809692e+02
8.648419999999998709e+02,8.656674463470001228e+02
8.477231249999999818e+02,8.617745290859955958e+02
8.548302499999999782e+02,8.421046111092070987e+02
8.495988750000000209e+02,8.523464789371233792e+02
8.586212500000000318e+02,8.467110707126287252e+02
8.815973750000000564e+02,8.579738449030550100e+02
8.781658750000000282e+02,8.838453155872068692e+02
8.895194999999999936e+02,8.786961844470728238e+02
8.916799999999999500e+02,8.927915331386767548e+02
8.836733750000000782e+02,8.931932656483089659e+02
8.578678750000001401e+02,8.830041623656360343e+02
8.356569999999999254e+02,8.550472558957425235e+02
8.393888749999999845e+02,8.306283759606013746e+02
8.631003749999999854e+02,8.347981269036375807e+02
8.461319999999999482e+02,8.609173390282085165e+02
8.269941250000000537e+02,8.434238417707239250e+02
8.252789999999999964e+02,8.260274257805237994e+02
8.112184999999999491e+02,8.236541840730103559e+02
8.054212499999999864e+02,8.057438811292287255e+02
7.840202500000000327e+02,8.017768062176647845e+02
7.972833749999999782e+02,7.792935802214936984e+02
7.668776249999998527e+02,7.953494788439894592e+02
7.741363750000000437e+02,7.611294115769320570e+02
7.432747499999999263e+02,7.724371034986756968e+02
7.412139999999999418e+02,7.378266808404969197e+02
7.339426250000000209e+02,7.372343050803335700e+02
7.077068749999999682e+02,7.300834737881559704e+02
6.834487500000000182e+02,7.014071571991523797e+02
7.011669999999999163e+02,6.781960958262313852e+02
6.931139999999999191e+02,6.982639944000688956e+02
6.843450000000000273e+02,6.882672065365878780e+02
6.633533750000000282e+02,6.824252830720752172e+02
6.776829999999999927e+02,6.608688397979440197e+02
6.559616250000000264e+02,6.762868739586546099e+02
6.428661250000000109e+02,6.512236524691471686e+02
6.350048749999999700e+02,6.397761763056013251e+02
6.210213750000000346e+02,6.321615183192501490e+02
6.034880000000000564e+02,6.158145723622822061e+02
5.979043749999999591e+02,5.988122388681363191e+02
5.905721250000000282e+02,5.941652081065374205e+02
5.927374999999999545e+02,5.864331976404102988e+02
5.886454999999999700e+02,5.904400356684440112e+02
5.741687500000000455e+02,5.869298860267101645e+02
5.742761249999999791e+02,5.718311892723825167e+02
5.851281249999999545e+02,5.731248266995401082e+02
5.880233749999999873e+02,5.843510721547678486e+02
5.843218749999999773e+02,5.875472820527025988e+02
5.728231250000000045e+02,5.849407597459573935e+02
5.634976249999999709e+02,5.723384665695597278e+02
5.621097499999999627e+02,5.615882818944811561e+02
5.523029999999999973e+02,5.598864911317499491e+02
5.565562499999999773e+02,5.491874304953157662e+02
5.564781249999999773e+02,5.554884782959213680e+02
5.592667500000000018e+02,5.554516315306484557e+02
5.642821249999999509e+02,5.590516749500984588e+02
5.586142499999999700e+02,5.651273508507974839e+02
5.642971250000000509e+02,5.583631679409907065e+02
