9.717460274700000511e-01,1.124293887484071330e+00
1.176299691200000108e+00,9.995237402639371993e-01
1.714609026910000056e+00,1.079702753980932295e+00
1.307337045669999975e+00,1.401114074267872711e+00
6.186890006069999393e-01,1.284493406003004878e+00
2.298435926440000276e+00,8.528829919289182548e-01
1.808241009709999902e+00,1.757639140452806892e+00
8.794149756429999742e-01,1.739700386857454095e+00
1.570945024490000064e+00,1.088904539190670429e+00
1.578516006470000121e+00,1.356929250924630459e+00
6.200309991839999535e-01,1.439159454556381501e+00
9.928810000419999726e-01,8.909258070337837676e-01
4.551869928839999413e-01,9.339642477013798683e-01
1.017398953439999865e+00,6.178553508139008610e-01
8.378469943999999892e-01,1.064623869019795999e+00
4.884769916529999589e-01,8.616611883756108980e-01
1.246340990070000210e+00,6.585606634028302597e-01
1.209630966189999990e+00,1.047930873369000704e+00
1.252451062200000020e+00,1.157992884927742994e+00
1.519726991650000025e+00,1.133332415550652561e+00
1.063797950739999942e+00,1.251431819316811023e+00
1.571495056150000069e+00,1.115886725680460767e+00
1.278105020519999968e+00,1.349973987254710961e+00
1.192077994349999948e+00,1.250365893034842468e+00
8.304439187050000060e-01,1.186197493999451069e+00
1.402015686039999931e+00,9.207024296091390614e-01
1.156504034999999986e+00,1.247672443702437794e+00
1.162554860120000200e+00,1.128584272301193625e+00
6.007519960399999581e-01,1.114536059648052024e+00
1.253835797310000055e+00,7.533958092066164181e-01
1.791844010350000183e+00,1.135774799189013695e+00
1.734062552449999961e+00,1.511651853179255101e+00
4.939970970150000085e+00,1.511090752474173238e+00
2.394351005549999911e+00,3.171199184238833624e+00
2.212575912479999740e+00,2.606706526556478831e+00
1.886527061460000043e+00,2.000922860364958478e+00
9.343829751010001017e-01,2.318154826599142293e+00
9.099829792980000942e-01,1.271121675514022442e+00
8.112999796870000724e-01,1.057200055864494947e+00
1.049708962440000004e+00,8.536521158873279225e-01
1.351788043980000076e+00,1.065864011225983399e+00
1.277305960659999906e+00,1.186941588091432465e+00
7.854449748989998925e-01,1.169072602815107720e+00
