9.027961249999999609e+02,8.968548684241683304e+02
8.863310000000000173e+02,9.016984121888942809e+02
8.749517499999999472e+02,8.801853804868848101e+02
8.559713749999999663e+02,8.697859281240164364e+02
8.264569999999999936e+02,8.512447899074104498e+02
8.165542500000000246e+02,8.191970418950999147e+02
8.175349999999999682e+02,8.105575900382082182e+02
8.189716250000000173e+02,8.120821594389708480e+02
8.117733749999999873e+02,8.152301573704138491e+02
8.055446249999999964e+02,8.097518743212848449e+02
8.077357500000000528e+02,8.041022316510707242e+02
7.976343749999999773e+02,8.064372328911762224e+02
7.838461250000000291e+02,7.948621930047264641e+02
7.721285000000000309e+02,7.809788302069050587e+02
7.507611249999999927e+02,7.687684468912578950e+02
7.407604999999999791e+02,7.451623375184233282e+02
7.381630000000000109e+02,7.358375912983700573e+02
7.041353749999999536e+02,7.338406694655794809e+02
6.932297499999999673e+02,6.971972202441170339e+02
6.878118749999999864e+02,6.888494099233938641e+02
6.917001249999999573e+02,6.826970092867111362e+02
6.766833749999999554e+02,6.876781378243307472e+02
6.708157499999999800e+02,6.734741492875011772e+02
6.551849999999999454e+02,6.689994007315731324e+02
6.573795000000000073e+02,6.516678087264870101e+02
6.533229999999999791e+02,6.547121115513509721e+02
6.320700000000000500e+02,6.506504867664598351e+02
6.240037499999999682e+02,6.282384213071884460e+02
6.030702499999999873e+02,6.215307599126489322e+02
5.963207499999999754e+02,5.977167046102463246e+02
5.869681249999999864e+02,5.918126122822168327e+02
5.926625000000000227e+02,5.826869854584133464e+02
5.916618750000000091e+02,5.902624209973115512e+02
5.874909999999999854e+02,5.901657285855275177e+02
5.876982500000000300e+02,5.865977436511892620e+02
5.829348750000000337e+02,5.876438243785587474e+02
5.739001250000000027e+02,5.817307043333261163e+02
5.757517500000000155e+02,5.721766132876120992e+02
5.715187499999999545e+02,5.748448596280218226e+02
5.772662500000000136e+02,5.696997457631968018e+02
5.841861249999999472e+02,5.769509544113745960e+02
5.791162500000000364e+02,5.847528608413216489e+02
5.605193749999999682e+02,5.789545625867586978e+02
5.519288749999999482e+02,5.592104655870917895e+02
5.668337500000000091e+02,5.499401828890140678e+02
5.660897499999999809e+02,5.656023600596124652e+02
5.613295000000000528e+02,5.642804273983117582e+02
5.675281250000000455e+02,5.614042660813590828e+02
5.664259999999999309e+02,5.688845426542803807e+02
5.583079999999999927e+02,5.659188911017035934e+02
5.596131249999999682e+02,5.574460360596528972e+02
5.598730000000000473e+02,5.595579734343690461e+02
5.545782500000000255e+02,5.589158216473373386e+02
5.643212499999999636e+02,5.533513208226721645e+02
5.617709999999999582e+02,5.650684871972723613e+02
5.531848750000000337e+02,5.613224305448982250e+02
5.527226249999999936e+02,5.525156793495855254e+02
5.437000000000000455e+02,5.526003530774872843e+02
5.521055000000000064e+02,5.415118521400694362e+02
5.447542499999999563e+02,5.516876428569296422e+02
5.379841249999999491e+02,5.433208275691089284e+02
5.365428749999999809e+02,5.368688997830388416e+02
5.287500000000000000e+02,5.358566155489457969e+02
5.354874999999999545e+02,5.264740770638707090e+02
5.451884999999999764e+02,5.350281367490166531e+02
5.420281250000000455e+02,5.455687451632345528e+02
5.466287499999999682e+02,5.421019190699776118e+02
5.390312500000000000e+02,5.483201369263208562e+02
5.362609999999999673e+02,5.387683217672509954e+02
