7.274609804150000691e-01,1.155377030372619629e+00
7.892770171170000459e-01,1.009671449661254883e+00
6.237750053410000550e-01,1.100987315177917480e+00
6.914690136910000007e-01,9.789353609085083008e-01
8.557710051540000640e-01,1.049306869506835938e+00
7.093830108640000187e-01,1.133150577545166016e+00
1.014547944070000041e+00,1.016638755798339844e+00
1.115731000900000103e+00,1.233997225761413574e+00
4.182830154900000208e-01,1.246836781501770020e+00
1.002280950550000105e+00,8.065263628959655762e-01
1.218860983849999968e+00,1.286774158477783203e+00
1.143296003339999922e+00,1.304846286773681641e+00
6.528189778330000248e-01,1.267009377479553223e+00
6.746559739110000731e-01,9.866868853569030762e-01
6.009536385540000802e-01,1.079828023910522461e+00
6.694570183749999348e-01,9.992232322692871094e-01
6.538079977039999990e-01,1.048469662666320801e+00
7.814120054240000224e-01,1.006159067153930664e+00
1.206303954120000022e+00,1.077055931091308594e+00
8.469259738919999725e-01,1.323896169662475586e+00
8.286409974099999687e-01,1.038930296897888184e+00
6.482390165329999787e-01,1.106079220771789551e+00
5.623700022700000023e-01,9.768279790878295898e-01
7.183309793469999649e-01,9.556198716163635254e-01
1.099647998810000082e+00,1.052838087081909180e+00
9.541710019110000163e-01,1.265877008438110352e+00
7.290139794350000146e-01,1.127048969268798828e+00
6.694499850270000385e-01,1.033366084098815918e+00
8.631219863889999511e-01,1.022582888603210449e+00
6.464660167689999515e-01,1.140721559524536133e+00
8.223180174830000411e-01,9.689957499504089355e-01
9.235979914669999458e-01,1.118742823600769043e+00
8.300920128820000743e-01,1.143420338630676270e+00
1.067314028740000031e+00,1.083960175514221191e+00
1.546175003050000107e+00,1.256095051765441895e+00
6.827279925350000500e-01,1.527355194091796875e+00
6.385620236399999206e-01,9.386424422264099121e-01
6.464239954950000699e-01,1.078657269477844238e+00
6.881093978879999629e-01,1.048134088516235352e+00
7.273989915849999877e-01,1.065093398094177246e+00
6.500350236890000133e-01,1.068012595176696777e+00
8.693690299990000092e-01,1.000419974327087402e+00
4.408580064769999640e-01,1.139437675476074219e+00
4.518609941010000575e-01,8.222117424011230469e-01
7.575070261959999662e-01,8.937795758247375488e-01
4.952389895920000229e-01,1.044112324714660645e+00
6.850870251659999521e-01,8.305777907371520996e-01
7.243813276289999825e-01,1.000551342964172363e+00
8.653740286830000628e-01,9.776715040206909180e-01
7.400469779970000328e-01,1.074862599372863770e+00
8.070759773250000269e-01,9.777325391769409180e-01
8.204330205920000729e-01,1.056288123130798340e+00
1.114411950110000049e+00,1.053485393524169922e+00
1.108605027200000093e+00,1.255579948425292969e+00
4.751499891279999943e-01,1.223967790603637695e+00
1.039268016820000140e+00,8.522832393646240234e-01
9.457899928089998909e-01,1.314953446388244629e+00
7.877500057220000462e-01,1.143284440040588379e+00
3.504549860949999762e-01,1.091226458549499512e+00
9.367713332179998797e-01,8.254001140594482422e-01
9.868059754369999936e-01,1.250738143920898438e+00
6.470239758489999549e-01,1.164765834808349609e+00
1.029777050020000084e+00,9.686363935470581055e-01
1.187446951870000156e+00,1.257319331169128418e+00
9.328820109370000724e-01,1.286584377288818359e+00
7.528370022769999004e-01,1.140147566795349121e+00
6.420040130619999452e-01,1.077689886093139648e+00
2.307340055699999559e-01,1.026288866996765137e+00
4.714997112749998998e-01,7.654091715812683105e-01
8.772729635240000823e-01,9.598683714866638184e-01
7.876309752460000091e-01,1.134472966194152832e+00
2.742219865320000283e-01,1.016399145126342773e+00
3.992269933219999567e-01,7.171750068664550781e-01
9.923512339589999343e-01,8.574198484420776367e-01
7.627239823340000724e-01,1.174161434173583984e+00
7.200859785079999353e-01,9.450377821922302246e-01
6.264780163759999798e-01,9.873846769332885742e-01
7.269890308380000388e-01,9.282158017158508301e-01
9.301019906999998810e-01,1.018124938011169434e+00
6.872699856759999504e-01,1.131182551383972168e+00
8.662552833559999943e-01,9.536395668983459473e-01
8.352038264269999734e-01,1.118414759635925293e+00
9.402499794960000878e-01,1.069531679153442383e+00
1.023357987399999836e+00,1.163829922676086426e+00
7.322629690170000538e-01,1.201612472534179688e+00
9.300749897960000068e-01,1.018503785133361816e+00
8.702930212019999168e-01,1.198088288307189941e+00
5.104020237919999481e-01,1.123342275619506836e+00
1.025817990299999982e+00,9.174056053161621094e-01
4.551239907739999535e-01,1.287205696105957031e+00
7.345349788670000324e-01,8.242989182472229004e-01
7.012919783589999234e-01,1.105976819992065430e+00
1.014386057849999911e+00,9.997275471687316895e-01
1.123770236970000225e+00,1.215372204780578613e+00
4.825370013710000294e-01,1.230189681053161621e+00
4.689320027829999571e-01,8.330972194671630859e-01
8.755196928980000237e-01,9.283110499382019043e-01
1.145424962039999883e+00,1.152248024940490723e+00
1.943787455559999877e+00,1.265117645263671875e+00
1.557039022450000143e+00,1.753018498420715332e+00
2.104775905609999942e+00,1.441184639930725098e+00
1.062240004540000005e+00,1.933758735656738281e+00
7.867829799650000178e-01,1.221039533615112305e+00
2.247971057890000068e+00,1.258785367012023926e+00
5.664669871329999218e-01,2.188065767288208008e+00
8.389729857439999217e-01,9.245858788490295410e-01
3.188189864160000386e-01,1.417651772499084473e+00
6.386680006980000046e-01,9.346742033958435059e-01
7.540266513819999794e-01,1.197733759880065918e+00
1.085826039310000102e+00,1.130580186843872070e+00
6.014299988750000381e-01,1.305754184722900391e+00
6.923220157619999204e-01,9.180793166160583496e-01
8.782439827919999997e-01,1.057153820991516113e+00
1.279224038119999962e+00,1.129851818084716797e+00
7.251669764520000117e-01,1.348206281661987305e+00
4.283109903339999969e-01,9.578197002410888672e-01
7.012249827380000466e-01,8.813026547431945801e-01
8.846225738529999161e-01,1.074372053146362305e+00
7.809653878210001121e-01,1.133105754852294922e+00
9.259700179099999984e-01,1.047467350959777832e+00
9.178640246389999646e-01,1.159551858901977539e+00
9.073020219800000952e-01,1.133984684944152832e+00
4.099450111390000040e-01,1.142815232276916504e+00
8.741459846500000408e-01,8.261747360229492188e-01
1.231343984599999830e+00,1.188508749008178711e+00
7.683960199359999299e-01,1.319203853607177734e+00
9.357339143749998644e-01,1.006733179092407227e+00
7.523270249369999885e-01,1.203120470046997070e+00
6.247839927670000293e-01,1.041769266128540039e+00
1.977947235110000035e+00,1.002750754356384277e+00
2.476479291920000048e+00,1.867669463157653809e+00
6.822599768639999729e-01,2.020213365554809570e+00
1.294077992440000102e+00,9.253699183464050293e-01
2.116506099700000032e+00,1.643859863281250000e+00
2.030230045320000176e+00,2.015702486038208008e+00
1.727593064309999926e+00,1.908650040626525879e+00
1.321619033810000010e+00,1.795219182968139648e+00
1.114274978639999913e+00,1.604331016540527344e+00
1.618482947350000201e+00,1.529242396354675293e+00
1.102354049679999948e+00,1.857596874237060547e+00
8.501269817350000091e-01,1.418841361999511719e+00
6.531813144679999850e-01,1.325396299362182617e+00
6.168276071549999573e-01,1.189133286476135254e+00
1.023204803470000090e+00,1.149544358253479004e+00
1.176781058310000017e+00,1.351920604705810547e+00
1.108754038809999898e+00,1.351365685462951660e+00
9.838110208509999177e-01,1.288004159927368164e+00
1.829927563670000312e+00,1.221772432327270508e+00
1.342131018639999951e+00,1.779821872711181641e+00
1.265669584270000092e+00,1.360031127929687500e+00
7.930377125740000199e-01,1.456882596015930176e+00
1.030689358710000114e+00,1.162279963493347168e+00
8.210232257839999992e-01,1.393800377845764160e+00
1.099169254300000009e+00,1.193505167961120605e+00
5.255355238910000004e-01,1.399931669235229492e+00
7.758393883709999717e-01,9.600890874862670898e-01
7.209759950640000081e-01,1.200678706169128418e+00
8.666771054269999386e-01,1.073407888412475586e+00
8.462041020389999835e-01,1.161412835121154785e+00
7.614132165909999195e-01,1.103298187255859375e+00
6.587246060370000045e-01,1.052960515022277832e+00
1.078659296040000104e+00,9.975224137306213379e-01
1.281940340999999872e+00,1.271627426147460938e+00
6.600005030629999547e-01,1.340315699577331543e+00
1.112500548360000119e+00,9.501796960830688477e-01
6.280704736709999958e-01,1.357584714889526367e+00
6.864575743680000341e-01,9.579273462295532227e-01
9.000409841540001343e-01,1.090833425521850586e+00
7.342569231990000445e-01,1.179572224617004395e+00
1.011121273039999879e+00,1.042031049728393555e+00
8.827599883079999543e-01,1.245801687240600586e+00
7.521411776540001259e-01,1.112977623939514160e+00
9.489411115649999395e-01,1.061327219009399414e+00
6.799052953720000625e-01,1.193242669105529785e+00
7.211565971369999772e-01,9.930061697959899902e-01
6.504104733470000843e-01,1.064935445785522461e+00
7.167106270790000178e-01,9.992430210113525391e-01
9.056316018100001308e-01,1.052736520767211914e+00
6.526464819910000603e-01,1.148580908775329590e+00
7.056654095649999014e-01,9.590460658073425293e-01
6.581057906149999637e-01,1.033050537109375000e+00
6.592794060709999959e-01,9.770421981811523438e-01
6.634064316750000190e-01,9.869042634963989258e-01
7.808002829549999246e-01,9.785612225532531738e-01
7.565907239910000248e-01,1.050883889198303223e+00
9.280405640599999062e-01,1.016344547271728516e+00
7.073829770089999913e-01,1.138390779495239258e+00
3.888399899009999383e-01,9.764364957809448242e-01
