2.297928631310000303e-01,2.473501812791000509e-01
2.152034044269999502e-01,2.246175531533313452e-01
2.607180178169999918e-01,2.117131895890955184e-01
2.623189091679999918e-01,2.711686328468796425e-01
2.198584228749999869e-01,2.594301936639435979e-01
3.426670730110000229e-01,2.077300085380525685e-01
3.465315699580000519e-01,3.689776567258860607e-01
2.930460572240000117e-01,3.372991875744063006e-01
2.670845985409999734e-01,2.719240457982832759e-01
2.535850703720000099e-01,2.557644627025565942e-01
2.199364602569999771e-01,2.470200589824161630e-01
2.274277955290000264e-01,2.103788360331355356e-01
1.686184257270000042e-01,2.294537597184997391e-01
1.842167228460000195e-01,1.561461551308554463e-01
1.896838992830000015e-01,1.928922614553301718e-01
1.641370058060000192e-01,1.946810606441642388e-01
2.130100131029999955e-01,1.620759958337901763e-01
2.186074256900000234e-01,2.292116319926670032e-01
2.188677042720000021e-01,2.208834914127031368e-01
2.313981950280000199e-01,2.195039673018338022e-01
2.149903923270000128e-01,2.345789043878344360e-01
2.503419816490000116e-01,2.109761092935911464e-01
2.535111904139999983e-01,2.586761057641567829e-01
2.445873767139999932e-01,2.518661912665223768e-01
2.031902372839999860e-01,2.401529873041667873e-01
2.327843457459999599e-01,1.928146684436059521e-01
2.531769871709999564e-01,2.410353506394802003e-01
2.558321058749999932e-01,2.567110801539568277e-01
2.091450989249999948e-01,2.538280922141615825e-01
2.179704755539999816e-01,1.967009939212992220e-01
2.751700878139999862e-01,2.212871659220895237e-01
2.834362983699999505e-01,2.878144695388074603e-01
5.200669765470000705e-01,2.806656780535268791e-01
5.718095898630000118e-01,5.641829589106652776e-01
5.820317864419999321e-01,5.598419703737934627e-01
5.010549426079999868e-01,5.591656778619081836e-01
2.807539105419999959e-01,4.603627102860451403e-01
2.063424885269999898e-01,2.174782365236061499e-01
2.145204693079999780e-01,1.861179024026736739e-01
2.198818922040000068e-01,2.179661446731431529e-01
2.337387651210000028e-01,2.219670454876748744e-01
2.567627131940000140e-01,2.371025807897361171e-01
2.328460067509999787e-01,2.607585396574623182e-01
1.991674900050000030e-01,2.250237387924370891e-01
1.789865642790000044e-01,1.914310670291512750e-01
1.796395033599999802e-01,1.771563890711919942e-01
1.698227077719999811e-01,1.841290405932836938e-01
1.522479057309999995e-01,1.720379269785102805e-01
1.740261465309999867e-01,1.537797195750761903e-01
1.826220005750000264e-01,1.856642236858513650e-01
1.566141396759999915e-01,1.892778427815759168e-01
1.689846664669999721e-01,1.551292212440817109e-01
1.731435954569999769e-01,1.781772231823958996e-01
1.901344954969999557e-01,1.793574301343245636e-01
1.337733566760000159e-01,1.986558792681961394e-01
1.587713211769999910e-01,1.252038069093305839e-01
3.362798094749999689e-01,1.730005635290356725e-01
3.365317881109999854e-01,3.806520025409014796e-01
3.025190830230000127e-01,3.270679334443783448e-01
2.839955985550000062e-01,2.860885151977747287e-01
1.806526631120000115e-01,2.734184830733124016e-01
1.813106983900000246e-01,1.542638235648241263e-01
2.399948686360000027e-01,1.856389657299725160e-01
2.357428967949999898e-01,2.565481935888747622e-01
2.299271076920000045e-01,2.334827485532382507e-01
2.266699969770000211e-01,2.277252004246148320e-01
2.079305946829999863e-01,2.255296891624416211e-01
2.176461517810000246e-01,2.038591744443891407e-01
2.530807852749999975e-01,2.212644552802781606e-01
