7.946800000000000352e+01,8.449866509128112568e+01
7.818800000000000239e+01,8.013529146667285374e+01
8.051100000000000989e+01,7.765036662796489964e+01
7.726999999999999602e+01,8.000925927336953691e+01
8.339900000000000091e+01,7.697760547386057794e+01
7.622599999999999909e+01,8.314177363965121970e+01
7.828600000000000136e+01,7.594260545801381568e+01
8.094199999999999307e+01,7.732446854330994768e+01
8.189699999999999136e+01,8.064304370386480514e+01
8.466700000000000159e+01,8.216914570033370069e+01
7.834399999999999409e+01,8.521693966397720033e+01
8.075499999999999545e+01,7.833333133660390502e+01
8.097499999999999432e+01,7.975384995542539457e+01
8.798899999999999011e+01,8.059326218273724862e+01
8.859899999999998954e+01,8.858354701168731538e+01
7.852700000000000102e+01,8.998051301460070306e+01
8.433899999999999864e+01,7.849934466401434463e+01
7.957699999999999818e+01,8.229475468241790281e+01
8.062399999999999523e+01,7.849916730862545933e+01
8.065399999999999636e+01,7.991503017437555911e+01
8.308400000000000318e+01,8.027125050333678757e+01
8.220799999999999841e+01,8.310128084390962044e+01
7.790000000000000568e+01,8.243023734249129575e+01
8.185699999999999932e+01,7.766017610352581357e+01
8.099399999999999977e+01,8.112537185017968966e+01
7.947899999999999920e+01,8.083757927127369669e+01
8.069100000000000250e+01,7.940205021348189973e+01
7.499299999999999500e+01,8.033382829464757435e+01
7.594299999999999784e+01,7.455271838531953676e+01
7.811199999999999477e+01,7.500820397147143126e+01
8.048000000000000398e+01,7.753006579374071805e+01
7.664800000000001035e+01,8.061638571325738667e+01
7.726999999999999602e+01,7.695426494429901254e+01
7.443000000000000682e+01,7.677392734463151669e+01
7.576699999999999591e+01,7.382409556932002204e+01
7.626800000000000068e+01,7.512891153974359781e+01
7.792900000000000205e+01,7.592992397382012371e+01
7.799800000000000466e+01,7.791424834410160827e+01
7.522599999999999909e+01,7.817921483210233191e+01
7.323699999999999477e+01,7.521211805577787857e+01
7.517600000000000193e+01,7.273580681926793545e+01
7.000600000000000023e+01,7.441726647654624571e+01
6.901200000000000045e+01,6.953940949845612352e+01
6.864799999999999613e+01,6.842146487681105782e+01
